arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:40:00,17:40:00,403399,1,1
17:45:06,17:45:06,803147,2,1
17:46:38,17:46:38,803105,3,1
17:50:00,17:50:00,903280,4,1
17:56:00,17:56:00,404857,5,1
17:57:08,17:57:08,405006,6,1
17:59:29,17:59:29,401168,7,1
18:00:31,18:00:31,401169,8,1
18:03:37,18:03:37,405165,9,1
18:05:00,18:05:00,403317,10,1
18:07:00,18:07:00,403732,11,1
18:11:00,18:11:00,402033,12,1
18:11:57,18:11:57,402034,13,1
18:13:34,18:13:34,404100,14,1
18:15:01,18:15:01,402036,15,1
18:16:21,18:16:21,402037,16,1
18:17:45,18:17:45,402038,17,1
18:19:51,18:19:51,402039,18,1
18:20:59,18:20:59,401630,19,1
18:22:00,18:22:00,402041,20,1
18:23:04,18:23:04,402042,21,1
18:23:55,18:23:55,402043,22,1
18:27:02,18:27:02,404099,23,1
18:29:41,18:29:41,405368,24,1
18:31:00,18:31:00,401691,25,1
