arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:25:00,8:25:00,403399,1,1
8:30:36,8:30:36,803147,2,1
8:32:18,8:32:18,803105,3,1
8:36:00,8:36:00,903280,4,1
8:41:00,8:41:00,404857,5,1
8:42:08,8:42:08,405006,6,1
8:44:29,8:44:29,401168,7,1
8:45:31,8:45:31,401169,8,1
8:48:37,8:48:37,405165,9,1
8:50:00,8:50:00,403317,10,1
8:52:00,8:52:00,403732,11,1
8:56:00,8:56:00,402033,12,1
8:57:03,8:57:03,402034,13,1
8:58:48,8:58:48,404100,14,1
9:00:23,9:00:23,402036,15,1
9:01:50,9:01:50,402037,16,1
9:03:22,9:03:22,402038,17,1
9:05:39,9:05:39,402039,18,1
9:06:54,9:06:54,401630,19,1
9:08:00,9:08:00,402041,20,1
9:09:04,9:09:04,402042,21,1
9:09:55,9:09:55,402043,22,1
9:13:02,9:13:02,404099,23,1
9:15:41,9:15:41,405368,24,1
9:17:00,9:17:00,401691,25,1
