trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-069900_SBS15_404,11:39:00,11:39:00,405382,1,1
OF_A5-Weekday-SDon-069900_SBS15_404,11:43:07,11:43:07,405318,2,1
OF_A5-Weekday-SDon-069900_SBS15_404,11:45:30,11:45:30,403601,3,1
OF_A5-Weekday-SDon-069900_SBS15_404,11:49:19,11:49:19,405319,4,1
OF_A5-Weekday-SDon-069900_SBS15_404,11:54:33,11:54:33,405320,5,1
OF_A5-Weekday-SDon-069900_SBS15_404,11:59:00,11:59:00,903093,6,2
OF_A5-Weekday-SDon-069900_SBS15_404,12:03:00,12:03:00,405322,7,2
OF_A5-Weekday-SDon-069900_SBS15_404,12:06:50,12:06:50,405323,8,3
OF_A5-Weekday-SDon-069900_SBS15_404,12:08:29,12:08:29,404995,9,3
OF_A5-Weekday-SDon-069900_SBS15_404,12:10:50,12:10:50,403480,10,3
OF_A5-Weekday-SDon-069900_SBS15_404,12:14:12,12:14:12,401698,11,3
OF_A5-Weekday-SDon-069900_SBS15_404,12:17:02,12:17:02,401701,12,3
OF_A5-Weekday-SDon-069900_SBS15_404,12:20:27,12:20:27,401704,13,3
OF_A5-Weekday-SDon-069900_SBS15_404,12:24:23,12:24:23,401707,14,3
OF_A5-Weekday-SDon-069900_SBS15_404,12:29:27,12:29:27,401712,15,3
OF_A5-Weekday-SDon-069900_SBS15_404,12:32:24,12:32:24,401715,16,2
OF_A5-Weekday-SDon-069900_SBS15_404,12:37:00,12:37:00,903102,17,2
OF_A5-Weekday-SDon-069900_SBS15_404,12:39:35,12:39:35,401723,18,2
OF_A5-Weekday-SDon-069900_SBS15_404,12:42:34,12:42:34,401727,19,1
OF_A5-Weekday-SDon-069900_SBS15_404,12:45:00,12:45:00,401731,20,1
OF_A5-Weekday-SDon-069900_SBS15_404,12:47:00,12:47:00,803054,21,1
