trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-096800_SBS15_443,16:08:00,16:08:00,401732,1,1
OF_A5-Weekday-SDon-096800_SBS15_443,16:08:47,16:08:47,401738,2,2
OF_A5-Weekday-SDon-096800_SBS15_443,16:12:27,16:12:27,405348,3,2
OF_A5-Weekday-SDon-096800_SBS15_443,16:16:11,16:16:11,405653,4,2
OF_A5-Weekday-SDon-096800_SBS15_443,16:19:00,16:19:00,803182,5,2
OF_A5-Weekday-SDon-096800_SBS15_443,16:23:34,16:23:34,903129,6,2
OF_A5-Weekday-SDon-096800_SBS15_443,16:27:23,16:27:23,401756,7,3
OF_A5-Weekday-SDon-096800_SBS15_443,16:32:36,16:32:36,401761,8,3
OF_A5-Weekday-SDon-096800_SBS15_443,16:37:52,16:37:52,401765,9,3
OF_A5-Weekday-SDon-096800_SBS15_443,16:41:09,16:41:09,401768,10,3
OF_A5-Weekday-SDon-096800_SBS15_443,16:45:01,16:45:01,401771,11,3
OF_A5-Weekday-SDon-096800_SBS15_443,16:48:59,16:48:59,405342,12,3
OF_A5-Weekday-SDon-096800_SBS15_443,16:51:26,16:51:26,403525,13,3
OF_A5-Weekday-SDon-096800_SBS15_443,16:54:01,16:54:01,401779,14,3
OF_A5-Weekday-SDon-096800_SBS15_443,16:58:20,16:58:20,405340,15,3
OF_A5-Weekday-SDon-096800_SBS15_443,17:04:42,17:04:42,803109,16,2
OF_A5-Weekday-SDon-096800_SBS15_443,17:06:00,17:06:00,403849,17,1
OF_A5-Weekday-SDon-096800_SBS15_443,17:09:22,17:09:22,405373,18,3
OF_A5-Weekday-SDon-096800_SBS15_443,17:13:22,17:13:22,402112,19,3
OF_A5-Weekday-SDon-096800_SBS15_443,17:16:59,17:16:59,403590,20,2
OF_A5-Weekday-SDon-096800_SBS15_443,17:18:57,17:18:57,403754,21,1
OF_A5-Weekday-SDon-096800_SBS15_443,17:22:00,17:22:00,803120,22,1
