arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:45:00,23:45:00,401608,1,1
23:46:41,23:46:41,401575,2,1
23:48:09,23:48:09,401294,3,1
23:49:29,23:49:29,401577,4,1
23:51:37,23:51:37,404271,5,1
23:53:00,23:53:00,403556,6,1
23:54:01,23:54:01,401191,7,1
23:55:03,23:55:03,401192,8,1
23:56:09,23:56:09,401193,9,1
23:56:57,23:56:57,401194,10,1
23:58:21,23:58:21,401610,11,1
24:00:26,24:00:26,405576,12,1
24:01:56,24:01:56,405577,13,1
24:04:20,24:04:20,403318,14,1
24:05:22,24:05:22,403475,15,1
24:06:26,24:06:26,401139,16,1
24:07:17,24:07:17,401140,17,1
24:08:13,24:08:13,401141,18,1
24:08:58,24:08:58,401142,19,1
24:10:00,24:10:00,903025,20,1
