arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
25:02:00,25:02:00,402054,1,1
25:03:01,25:03:01,404099,2,1
25:03:38,25:03:38,402142,3,1
25:04:45,25:04:45,402143,4,1
25:05:29,25:05:29,402144,5,1
25:06:01,25:06:01,402145,6,1
25:07:05,25:07:05,404833,7,1
25:07:44,25:07:44,405231,8,1
25:09:00,25:09:00,402152,9,1
25:10:21,25:10:21,402153,10,1
25:11:32,25:11:32,402154,11,1
25:12:44,25:12:44,402155,12,1
25:13:58,25:13:58,403547,13,1
25:14:58,25:14:58,402157,14,1
25:15:50,25:15:50,404926,15,1
25:17:00,25:17:00,404085,16,1
