arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:55:00,22:55:00,401528,1,1
22:55:52,22:55:52,401529,2,1
22:56:28,22:56:28,403313,3,1
22:57:15,22:57:15,403312,4,1
22:58:01,22:58:01,401531,5,1
22:58:49,22:58:49,401532,6,1
22:59:34,22:59:34,401533,7,1
23:00:26,23:00:26,401535,8,1
23:01:00,23:01:00,401536,9,1
23:01:56,23:01:56,401538,10,1
23:02:46,23:02:46,400336,11,1
23:03:31,23:03:31,400337,12,1
23:04:00,23:04:00,404010,13,1
23:04:38,23:04:38,401542,14,1
23:05:44,23:05:44,401543,15,1
23:07:12,23:07:12,401544,16,1
23:08:00,23:08:00,401545,17,1
23:08:48,23:08:48,401547,18,1
23:09:39,23:09:39,401548,19,1
23:10:32,23:10:32,401549,20,1
23:11:15,23:11:15,401591,21,1
23:12:00,23:12:00,803177,22,1
