arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:24:00,14:24:00,903351,1,2
14:26:19,14:26:19,400449,2,2
14:28:34,14:28:34,403978,3,2
14:31:06,14:31:06,400452,4,2
14:33:24,14:33:24,400453,5,2
14:35:21,14:35:21,400454,6,2
14:38:42,14:38:42,403979,7,2
14:40:52,14:40:52,400457,8,2
14:44:00,14:44:00,400258,9,2
14:45:22,14:45:22,400259,10,2
14:47:09,14:47:09,400461,11,2
14:48:08,14:48:08,400462,12,2
14:48:47,14:48:47,404949,13,2
14:50:45,14:50:45,402638,14,2
14:52:50,14:52:50,403698,15,2
14:54:43,14:54:43,405467,16,2
14:56:16,14:56:16,400467,17,2
14:57:45,14:57:45,400468,18,2
14:59:28,14:59:28,400469,19,2
15:00:42,15:00:42,400470,20,2
15:01:44,15:01:44,400471,21,2
15:03:29,15:03:29,400472,22,2
15:04:57,15:04:57,400473,23,2
15:06:28,15:06:28,400474,24,2
15:08:09,15:08:09,400475,25,2
15:09:13,15:09:13,400476,26,2
15:11:00,15:11:00,400477,27,1
15:12:45,15:12:45,400479,28,1
15:14:23,15:14:23,405093,29,1
15:16:25,15:16:25,400482,30,1
15:17:17,15:17:17,400483,31,1
15:18:48,15:18:48,400484,32,1
15:19:51,15:19:51,400485,33,2
15:21:23,15:21:23,400486,34,2
15:23:26,15:23:26,400290,35,2
15:25:26,15:25:26,404278,36,2
15:27:00,15:27:00,400292,37,2
15:29:05,15:29:05,400108,38,2
15:30:43,15:30:43,400109,39,2
15:32:15,15:32:15,400110,40,2
15:33:56,15:33:56,400111,41,2
15:36:51,15:36:51,404081,42,2
15:38:52,15:38:52,404168,43,2
15:40:06,15:40:06,400115,44,1
15:41:45,15:41:45,400116,45,2
15:43:14,15:43:14,400117,46,2
15:45:28,15:45:28,400118,47,1
15:47:37,15:47:37,400119,48,1
15:50:52,15:50:52,400120,49,1
15:52:10,15:52:10,400121,50,1
15:53:33,15:53:33,400122,51,1
15:55:06,15:55:06,400123,52,1
15:58:00,15:58:00,400124,53,1
16:00:07,16:00:07,400125,54,1
16:02:36,16:02:36,400126,55,1
16:04:25,16:04:25,400127,56,1
16:05:41,16:05:41,400128,57,1
16:06:16,16:06:16,400129,58,1
16:10:11,16:10:11,400316,59,1
16:12:28,16:12:28,400131,60,1
16:14:00,16:14:00,450123,61,1
16:17:03,16:17:03,400133,62,1
16:18:35,16:18:35,404180,63,1
16:21:00,16:21:00,400135,64,1
16:22:32,16:22:32,400322,65,1
16:24:04,16:24:04,400323,66,1
16:25:43,16:25:43,400324,67,1
16:26:46,16:26:46,400325,68,1
16:28:19,16:28:19,404211,69,1
16:29:22,16:29:22,400327,70,1
16:31:00,16:31:00,400329,71,1
16:32:32,16:32:32,400330,72,1
16:34:02,16:34:02,400331,73,1
16:35:43,16:35:43,402857,74,1
16:36:47,16:36:47,400333,75,1
16:37:51,16:37:51,400334,76,1
16:38:58,16:38:58,400335,77,1
16:39:54,16:39:54,400336,78,1
16:41:10,16:41:10,400337,79,1
16:42:00,16:42:00,404010,80,1
