arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:47:00,16:47:00,401608,1,1
16:49:32,16:49:32,401575,2,1
16:51:44,16:51:44,401294,3,1
16:53:44,16:53:44,401577,4,1
16:56:55,16:56:55,404271,5,1
16:59:00,16:59:00,403556,6,1
17:00:27,17:00:27,401191,7,1
17:01:54,17:01:54,401192,8,1
17:03:27,17:03:27,401193,9,1
17:04:35,17:04:35,401194,10,1
17:06:33,17:06:33,401610,11,1
17:09:30,17:09:30,405576,12,1
17:11:37,17:11:37,405577,13,1
17:15:00,17:15:00,403318,14,1
17:16:28,17:16:28,403475,15,1
17:17:57,17:17:57,401139,16,1
17:19:10,17:19:10,401140,17,1
17:20:30,17:20:30,401141,18,1
17:21:33,17:21:33,401142,19,1
17:23:00,17:23:00,903025,20,1
