arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:16:00,5:16:00,403777,1,1
5:17:00,5:17:00,401946,2,1
5:17:31,5:17:31,401947,3,1
5:17:59,5:17:59,401948,4,1
5:18:29,5:18:29,403436,5,1
5:19:11,5:19:11,402704,6,1
5:19:56,5:19:56,402705,7,1
5:20:41,5:20:41,405181,8,1
5:21:21,5:21:21,402707,9,1
5:21:53,5:21:53,450492,10,1
5:23:00,5:23:00,402502,11,1
5:23:35,5:23:35,402503,12,1
5:24:13,5:24:13,402504,13,1
5:24:48,5:24:48,402505,14,1
5:25:20,5:25:20,402506,15,1
5:26:39,5:26:39,402507,16,1
5:27:42,5:27:42,402508,17,1
5:28:45,5:28:45,402509,18,1
5:29:17,5:29:17,402510,19,1
5:31:00,5:31:00,401444,20,1
5:32:02,5:32:02,401446,21,1
5:33:11,5:33:11,401447,22,1
5:34:03,5:34:03,401448,23,1
5:35:08,5:35:08,402517,24,1
5:36:26,5:36:26,402518,25,1
5:37:26,5:37:26,402519,26,1
5:38:48,5:38:48,402520,27,1
5:39:50,5:39:50,402521,28,1
5:41:21,5:41:21,405103,29,1
5:43:02,5:43:02,405074,30,1
5:44:21,5:44:21,402526,31,1
5:45:48,5:45:48,405073,32,2
5:47:00,5:47:00,404853,33,2
5:48:08,5:48:08,405075,34,2
5:49:15,5:49:15,405076,35,2
5:50:25,5:50:25,402740,36,2
5:51:00,5:51:00,402741,37,2
5:52:02,5:52:02,405077,38,2
5:52:58,5:52:58,402744,39,2
5:53:40,5:53:40,402745,40,2
5:54:23,5:54:23,405185,41,2
5:55:37,5:55:37,402748,42,2
5:56:29,5:56:29,402749,43,2
5:59:00,5:59:00,903340,44,2
