trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-095100_M31_313,15:51:00,15:51:00,405003,1,1
OH_A5-Weekday-095100_M31_313,15:52:11,15:52:11,401916,2,1
OH_A5-Weekday-095100_M31_313,15:54:16,15:54:16,401917,3,1
OH_A5-Weekday-095100_M31_313,15:55:39,15:55:39,402345,4,1
OH_A5-Weekday-095100_M31_313,15:57:18,15:57:18,402346,5,1
OH_A5-Weekday-095100_M31_313,15:58:39,15:58:39,402347,6,1
OH_A5-Weekday-095100_M31_313,16:00:57,16:00:57,402348,7,1
OH_A5-Weekday-095100_M31_313,16:02:22,16:02:22,402349,8,1
OH_A5-Weekday-095100_M31_313,16:04:23,16:04:23,403726,9,1
OH_A5-Weekday-095100_M31_313,16:06:00,16:06:00,402351,10,2
OH_A5-Weekday-095100_M31_313,16:08:10,16:08:10,403297,11,2
OH_A5-Weekday-095100_M31_313,16:11:00,16:11:00,903344,12,3
OH_A5-Weekday-095100_M31_313,16:12:55,16:12:55,402355,13,3
OH_A5-Weekday-095100_M31_313,16:14:07,16:14:07,405389,14,3
OH_A5-Weekday-095100_M31_313,16:18:06,16:18:06,404266,15,2
OH_A5-Weekday-095100_M31_313,16:21:30,16:21:30,402222,16,2
OH_A5-Weekday-095100_M31_313,16:24:00,16:24:00,402223,17,2
OH_A5-Weekday-095100_M31_313,16:26:01,16:26:01,402224,18,2
OH_A5-Weekday-095100_M31_313,16:27:25,16:27:25,403617,19,2
OH_A5-Weekday-095100_M31_313,16:30:00,16:30:00,803117,20,2
OH_A5-Weekday-095100_M31_313,16:31:38,16:31:38,402228,21,2
OH_A5-Weekday-095100_M31_313,16:34:15,16:34:15,402229,22,2
OH_A5-Weekday-095100_M31_313,16:36:30,16:36:30,400744,23,2
OH_A5-Weekday-095100_M31_313,16:38:00,16:38:00,400745,24,2
OH_A5-Weekday-095100_M31_313,16:40:27,16:40:27,402233,25,2
OH_A5-Weekday-095100_M31_313,16:42:29,16:42:29,403986,26,2
OH_A5-Weekday-095100_M31_313,16:46:00,16:46:00,903074,27,2
