arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:45:00,15:45:00,405374,1,1
15:46:07,15:46:07,404919,2,1
15:47:23,15:47:23,404872,3,1
15:48:54,15:48:54,404846,4,1
15:50:14,15:50:14,401239,5,1
15:52:00,15:52:00,405393,6,1
15:53:34,15:53:34,903209,7,2
15:54:33,15:54:33,401016,8,2
15:56:00,15:56:00,400747,9,2
15:58:15,15:58:15,403271,10,3
16:00:30,16:00:30,400750,11,3
16:03:33,16:03:33,403103,12,3
16:05:11,16:05:11,403104,13,3
16:06:34,16:06:34,403105,14,3
16:08:00,16:08:00,403106,15,3
16:09:53,16:09:53,403107,16,3
16:11:25,16:11:25,903299,17,3
16:12:28,16:12:28,403109,18,4
16:13:43,16:13:43,403110,19,4
16:15:34,16:15:34,403111,20,4
16:16:50,16:16:50,403112,21,3
16:19:00,16:19:00,405248,22,3
16:20:46,16:20:46,403114,23,3
16:22:26,16:22:26,403115,24,3
16:23:42,16:23:42,403116,25,3
16:25:00,16:25:00,405394,26,2
16:27:10,16:27:10,403118,27,2
16:28:15,16:28:15,403119,28,2
16:30:07,16:30:07,404260,29,2
16:31:35,16:31:35,403122,30,2
16:33:58,16:33:58,404262,31,2
16:35:34,16:35:34,403125,32,2
16:37:24,16:37:24,403126,33,2
16:38:20,16:38:20,403127,34,2
16:41:33,16:41:33,401444,35,2
16:43:00,16:43:00,903352,36,2
