trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-105500_M96_831,17:35:00,17:35:00,401954,1,1
MV_A5-Weekday-105500_M96_831,17:35:31,17:35:31,401955,2,4
MV_A5-Weekday-105500_M96_831,17:36:22,17:36:22,403632,3,4
MV_A5-Weekday-105500_M96_831,17:37:51,17:37:51,401957,4,4
MV_A5-Weekday-105500_M96_831,17:39:00,17:39:00,401958,5,4
MV_A5-Weekday-105500_M96_831,17:42:03,17:42:03,401960,6,4
MV_A5-Weekday-105500_M96_831,17:45:00,17:45:00,401961,7,4
MV_A5-Weekday-105500_M96_831,17:48:00,17:48:00,401331,8,3
MV_A5-Weekday-105500_M96_831,17:51:08,17:51:08,404075,9,2
MV_A5-Weekday-105500_M96_831,17:52:56,17:52:56,401964,10,2
MV_A5-Weekday-105500_M96_831,17:54:00,17:54:00,401965,11,1
MV_A5-Weekday-105500_M96_831,17:55:53,17:55:53,401966,12,1
MV_A5-Weekday-105500_M96_831,17:57:00,17:57:00,903004,13,1
