arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:58:00,8:58:00,450222,1,1
8:59:47,8:59:47,401507,2,1
9:02:00,9:02:00,404286,3,1
9:03:22,9:03:22,401575,4,1
9:05:08,9:05:08,401294,5,1
9:06:45,9:06:45,401577,6,1
9:09:19,9:09:19,404271,7,1
9:11:00,9:11:00,403556,8,1
9:12:08,9:12:08,401191,9,2
9:13:16,9:13:16,401192,10,2
9:14:29,9:14:29,401193,11,2
9:15:22,9:15:22,401194,12,2
9:16:32,9:16:32,401195,13,2
9:17:45,9:17:45,401587,14,2
9:18:48,9:18:48,401589,15,2
9:20:43,9:20:43,401591,16,2
9:22:34,9:22:34,401595,17,2
9:23:23,9:23:23,401596,18,1
9:24:24,9:24:24,403808,19,1
9:25:44,9:25:44,401599,20,1
9:27:14,9:27:14,401600,21,1
9:28:15,9:28:15,403557,22,1
9:30:00,9:30:00,903088,23,1
