trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-066100_M5_502,11:01:00,11:01:00,803083,1,1
MV_A5-Weekday-SDon-066100_M5_502,11:02:47,11:02:47,400933,2,1
MV_A5-Weekday-SDon-066100_M5_502,11:05:03,11:05:03,404039,3,1
MV_A5-Weekday-SDon-066100_M5_502,11:06:38,11:06:38,404040,4,1
MV_A5-Weekday-SDon-066100_M5_502,11:08:00,11:08:00,400936,5,1
MV_A5-Weekday-SDon-066100_M5_502,11:11:01,11:11:01,403132,6,1
MV_A5-Weekday-SDon-066100_M5_502,11:14:00,11:14:00,404992,7,1
MV_A5-Weekday-SDon-066100_M5_502,11:15:15,11:15:15,400943,8,1
MV_A5-Weekday-SDon-066100_M5_502,11:16:32,11:16:32,401014,9,1
MV_A5-Weekday-SDon-066100_M5_502,11:17:21,11:17:21,401015,10,1
MV_A5-Weekday-SDon-066100_M5_502,11:18:29,11:18:29,401016,11,1
MV_A5-Weekday-SDon-066100_M5_502,11:21:13,11:21:13,403271,12,1
MV_A5-Weekday-SDon-066100_M5_502,11:24:19,11:24:19,400751,13,2
MV_A5-Weekday-SDon-066100_M5_502,11:25:27,11:25:27,400752,14,2
MV_A5-Weekday-SDon-066100_M5_502,11:26:49,11:26:49,404289,15,2
MV_A5-Weekday-SDon-066100_M5_502,11:28:06,11:28:06,400755,16,2
MV_A5-Weekday-SDon-066100_M5_502,11:29:00,11:29:00,400756,17,2
MV_A5-Weekday-SDon-066100_M5_502,11:29:59,11:29:59,404290,18,2
MV_A5-Weekday-SDon-066100_M5_502,11:30:56,11:30:56,400759,19,2
MV_A5-Weekday-SDon-066100_M5_502,11:31:41,11:31:41,400760,20,2
MV_A5-Weekday-SDon-066100_M5_502,11:32:24,11:32:24,400761,21,2
MV_A5-Weekday-SDon-066100_M5_502,11:32:55,11:32:55,400762,22,2
MV_A5-Weekday-SDon-066100_M5_502,11:33:52,11:33:52,404054,23,2
MV_A5-Weekday-SDon-066100_M5_502,11:35:00,11:35:00,400764,24,2
MV_A5-Weekday-SDon-066100_M5_502,11:36:08,11:36:08,403902,25,2
MV_A5-Weekday-SDon-066100_M5_502,11:37:04,11:37:04,404104,26,2
MV_A5-Weekday-SDon-066100_M5_502,11:38:02,11:38:02,400768,27,2
MV_A5-Weekday-SDon-066100_M5_502,11:38:46,11:38:46,400769,28,2
MV_A5-Weekday-SDon-066100_M5_502,11:40:03,11:40:03,400599,29,2
MV_A5-Weekday-SDon-066100_M5_502,11:40:50,11:40:50,400771,30,1
MV_A5-Weekday-SDon-066100_M5_502,11:41:32,11:41:32,400772,31,2
MV_A5-Weekday-SDon-066100_M5_502,11:42:27,11:42:27,400602,32,2
MV_A5-Weekday-SDon-066100_M5_502,11:43:29,11:43:29,404258,33,1
MV_A5-Weekday-SDon-066100_M5_502,11:45:00,11:45:00,404821,34,2
MV_A5-Weekday-SDon-066100_M5_502,11:47:55,11:47:55,404019,35,2
MV_A5-Weekday-SDon-066100_M5_502,11:49:00,11:49:00,903236,36,1
MV_A5-Weekday-SDon-066100_M5_502,11:50:36,11:50:36,400610,37,1
MV_A5-Weekday-SDon-066100_M5_502,11:53:31,11:53:31,400613,38,2
MV_A5-Weekday-SDon-066100_M5_502,11:56:11,11:56:11,400616,39,2
MV_A5-Weekday-SDon-066100_M5_502,11:59:00,11:59:00,400619,40,2
MV_A5-Weekday-SDon-066100_M5_502,12:00:07,12:00:07,400620,41,1
MV_A5-Weekday-SDon-066100_M5_502,12:01:12,12:01:12,400621,42,1
MV_A5-Weekday-SDon-066100_M5_502,12:02:20,12:02:20,400622,43,1
MV_A5-Weekday-SDon-066100_M5_502,12:03:32,12:03:32,400623,44,2
MV_A5-Weekday-SDon-066100_M5_502,12:04:23,12:04:23,400624,45,2
MV_A5-Weekday-SDon-066100_M5_502,12:06:59,12:06:59,400796,46,2
MV_A5-Weekday-SDon-066100_M5_502,12:08:08,12:08:08,402535,47,2
MV_A5-Weekday-SDon-066100_M5_502,12:09:21,12:09:21,400798,48,1
MV_A5-Weekday-SDon-066100_M5_502,12:11:00,12:11:00,903231,49,1
