arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:25:00,15:25:00,402100,1,2
15:28:54,15:28:54,402103,2,2
15:30:05,15:30:05,401147,3,3
15:32:13,15:32:13,401149,4,3
15:33:56,15:33:56,401150,5,3
15:35:41,15:35:41,403317,6,4
15:37:40,15:37:40,403732,7,4
15:41:06,15:41:06,403320,8,2
15:43:38,15:43:38,401657,9,2
15:47:12,15:47:12,401659,10,4
15:48:56,15:48:56,401183,11,4
15:50:08,15:50:08,404029,12,4
15:52:34,15:52:34,403870,13,4
15:54:24,15:54:24,403871,14,3
15:56:00,15:56:00,403906,15,3
15:57:34,15:57:34,403893,16,3
15:58:44,15:58:44,403894,17,3
16:00:55,16:00:55,403895,18,2
16:02:39,16:02:39,403896,19,1
16:04:31,16:04:31,403897,20,1
16:06:00,16:06:00,405133,21,1
16:07:00,16:07:00,401388,22,1
