trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-035500_M50_351,5:55:00,5:55:00,402183,1,1
MQ_A5-Weekday-SDon-035500_M50_351,5:56:00,5:56:00,405193,2,1
MQ_A5-Weekday-SDon-035500_M50_351,5:56:57,5:56:57,402185,3,1
MQ_A5-Weekday-SDon-035500_M50_351,5:57:45,5:57:45,402186,4,1
MQ_A5-Weekday-SDon-035500_M50_351,5:59:11,5:59:11,402188,5,1
MQ_A5-Weekday-SDon-035500_M50_351,6:00:00,6:00:00,402189,6,1
MQ_A5-Weekday-SDon-035500_M50_351,6:01:33,6:01:33,402191,7,1
MQ_A5-Weekday-SDon-035500_M50_351,6:03:00,6:03:00,404035,8,1
MQ_A5-Weekday-SDon-035500_M50_351,6:04:27,6:04:27,404948,9,1
MQ_A5-Weekday-SDon-035500_M50_351,6:05:39,6:05:39,402194,10,1
MQ_A5-Weekday-SDon-035500_M50_351,6:06:50,6:06:50,402195,11,1
MQ_A5-Weekday-SDon-035500_M50_351,6:08:30,6:08:30,403954,12,1
MQ_A5-Weekday-SDon-035500_M50_351,6:09:19,6:09:19,403955,13,1
MQ_A5-Weekday-SDon-035500_M50_351,6:10:30,6:10:30,403956,14,1
MQ_A5-Weekday-SDon-035500_M50_351,6:12:00,6:12:00,903082,15,1
