arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:53:00,6:53:00,400751,1,1
6:53:58,6:53:58,403036,2,1
6:55:13,6:55:13,403037,3,1
6:56:00,6:56:00,403038,4,1
6:57:28,6:57:28,404826,5,1
6:58:49,6:58:49,404036,6,1
7:00:13,7:00:13,403626,7,1
7:01:13,7:01:13,402205,8,1
7:03:21,7:03:21,403992,9,1
7:05:14,7:05:14,403984,10,1
7:07:00,7:07:00,403562,11,1
7:08:36,7:08:36,403736,12,1
7:11:00,7:11:00,403621,13,1
7:12:09,7:12:09,405529,14,1
7:14:00,7:14:00,403620,15,1
7:16:00,7:16:00,402214,16,1
7:17:19,7:17:19,402215,17,1
7:18:39,7:18:39,402216,18,1
7:20:17,7:20:17,402217,19,1
7:20:58,7:20:58,402218,20,1
7:22:36,7:22:36,404037,21,1
7:24:00,7:24:00,903302,22,1
