arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:07:00,8:07:00,402221,1,2
8:08:30,8:08:30,402222,2,2
8:10:00,8:10:00,402223,3,2
8:11:41,8:11:41,402224,4,2
8:12:51,8:12:51,403617,5,2
8:15:00,8:15:00,803117,6,2
8:16:38,8:16:38,402228,7,2
8:19:15,8:19:15,402229,8,4
8:21:30,8:21:30,400744,9,4
8:23:00,8:23:00,400745,10,4
8:25:47,8:25:47,402233,11,3
8:28:05,8:28:05,403986,12,2
8:30:44,8:30:44,405562,13,1
8:32:34,8:32:34,405353,14,1
8:34:28,8:34:28,405468,15,1
8:36:00,8:36:00,403076,16,1
8:37:20,8:37:20,403608,17,1
8:38:19,8:38:19,405086,18,1
8:39:37,8:39:37,400853,19,1
8:41:00,8:41:00,400854,20,1
