trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-114800_M104_127,19:08:00,19:08:00,403942,1,1
MV_A5-Weekday-SDon-114800_M104_127,19:10:19,19:10:19,403139,2,1
MV_A5-Weekday-SDon-114800_M104_127,19:12:47,19:12:47,403604,3,1
MV_A5-Weekday-SDon-114800_M104_127,19:14:05,19:14:05,403763,4,1
MV_A5-Weekday-SDon-114800_M104_127,19:15:31,19:15:31,403142,5,1
MV_A5-Weekday-SDon-114800_M104_127,19:16:41,19:16:41,403144,6,1
MV_A5-Weekday-SDon-114800_M104_127,19:18:30,19:18:30,403145,7,1
MV_A5-Weekday-SDon-114800_M104_127,19:19:47,19:19:47,405234,8,1
MV_A5-Weekday-SDon-114800_M104_127,19:21:56,19:21:56,403147,9,1
MV_A5-Weekday-SDon-114800_M104_127,19:23:07,19:23:07,403148,10,1
MV_A5-Weekday-SDon-114800_M104_127,19:24:16,19:24:16,403149,11,1
MV_A5-Weekday-SDon-114800_M104_127,19:25:26,19:25:26,403150,12,1
MV_A5-Weekday-SDon-114800_M104_127,19:26:17,19:26:17,403151,13,1
MV_A5-Weekday-SDon-114800_M104_127,19:28:00,19:28:00,403152,14,1
MV_A5-Weekday-SDon-114800_M104_127,19:29:10,19:29:10,403153,15,1
MV_A5-Weekday-SDon-114800_M104_127,19:30:27,19:30:27,403154,16,2
MV_A5-Weekday-SDon-114800_M104_127,19:31:44,19:31:44,403155,17,2
MV_A5-Weekday-SDon-114800_M104_127,19:34:00,19:34:00,405249,18,1
MV_A5-Weekday-SDon-114800_M104_127,19:35:41,19:35:41,403158,19,2
MV_A5-Weekday-SDon-114800_M104_127,19:36:54,19:36:54,403159,20,2
MV_A5-Weekday-SDon-114800_M104_127,19:38:38,19:38:38,405541,21,2
MV_A5-Weekday-SDon-114800_M104_127,19:40:39,19:40:39,403162,22,2
MV_A5-Weekday-SDon-114800_M104_127,19:41:53,19:41:53,403163,23,2
MV_A5-Weekday-SDon-114800_M104_127,19:43:04,19:43:04,403164,24,2
MV_A5-Weekday-SDon-114800_M104_127,19:45:00,19:45:00,403165,25,2
MV_A5-Weekday-SDon-114800_M104_127,19:47:14,19:47:14,403166,26,2
MV_A5-Weekday-SDon-114800_M104_127,19:48:51,19:48:51,403167,27,2
MV_A5-Weekday-SDon-114800_M104_127,19:50:29,19:50:29,403168,28,2
MV_A5-Weekday-SDon-114800_M104_127,19:52:30,19:52:30,403169,29,2
MV_A5-Weekday-SDon-114800_M104_127,19:53:57,19:53:57,400856,30,2
MV_A5-Weekday-SDon-114800_M104_127,19:56:14,19:56:14,403171,31,2
MV_A5-Weekday-SDon-114800_M104_127,19:58:00,19:58:00,404138,32,2
MV_A5-Weekday-SDon-114800_M104_127,19:59:15,19:59:15,400860,33,2
MV_A5-Weekday-SDon-114800_M104_127,20:00:07,20:00:07,903233,34,2
MV_A5-Weekday-SDon-114800_M104_127,20:00:20,20:00:20,400861,35,2
MV_A5-Weekday-SDon-114800_M104_127,20:01:02,20:01:02,403781,36,2
MV_A5-Weekday-SDon-114800_M104_127,20:02:29,20:02:29,400948,37,1
MV_A5-Weekday-SDon-114800_M104_127,20:04:05,20:04:05,400950,38,1
MV_A5-Weekday-SDon-114800_M104_127,20:04:42,20:04:42,400951,39,1
MV_A5-Weekday-SDon-114800_M104_127,20:06:00,20:06:00,403797,40,1
MV_A5-Weekday-SDon-114800_M104_127,20:08:23,20:08:23,405297,41,1
MV_A5-Weekday-SDon-114800_M104_127,20:09:42,20:09:42,404153,42,1
MV_A5-Weekday-SDon-114800_M104_127,20:11:00,20:11:00,803144,43,1
