trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-067500_M42_305,11:15:00,11:15:00,403249,1,1
MQ_A5-Weekday-067500_M42_305,11:16:30,11:16:30,403251,2,1
MQ_A5-Weekday-067500_M42_305,11:17:59,11:17:59,403252,3,2
MQ_A5-Weekday-067500_M42_305,11:19:22,11:19:22,403253,4,2
MQ_A5-Weekday-067500_M42_305,11:21:00,11:21:00,904041,5,2
MQ_A5-Weekday-067500_M42_305,11:22:56,11:22:56,403805,6,2
MQ_A5-Weekday-067500_M42_305,11:23:54,11:23:54,403257,7,2
MQ_A5-Weekday-067500_M42_305,11:26:34,11:26:34,403830,8,2
MQ_A5-Weekday-067500_M42_305,11:28:00,11:28:00,403354,9,3
MQ_A5-Weekday-067500_M42_305,11:29:13,11:29:13,403259,10,3
MQ_A5-Weekday-067500_M42_305,11:32:00,11:32:00,401851,11,3
MQ_A5-Weekday-067500_M42_305,11:33:27,11:33:27,401852,12,3
MQ_A5-Weekday-067500_M42_305,11:35:06,11:35:06,401853,13,3
MQ_A5-Weekday-067500_M42_305,11:36:23,11:36:23,403486,14,2
MQ_A5-Weekday-067500_M42_305,11:38:01,11:38:01,405118,15,2
MQ_A5-Weekday-067500_M42_305,11:39:00,11:39:00,903082,16,2
