arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:27:00,16:27:00,401608,1,2
16:29:32,16:29:32,401575,2,2
16:31:44,16:31:44,401294,3,2
16:33:44,16:33:44,401577,4,2
16:36:55,16:36:55,404271,5,4
16:39:00,16:39:00,403556,6,4
16:40:27,16:40:27,401191,7,4
16:41:54,16:41:54,401192,8,4
16:43:27,16:43:27,401193,9,4
16:44:35,16:44:35,401194,10,3
16:46:33,16:46:33,401610,11,3
16:49:30,16:49:30,405576,12,3
16:51:37,16:51:37,405577,13,3
16:55:00,16:55:00,403318,14,3
16:56:28,16:56:28,403475,15,3
16:57:57,16:57:57,401139,16,3
16:59:10,16:59:10,401140,17,3
17:00:30,17:00:30,401141,18,3
17:01:33,17:01:33,401142,19,1
17:03:00,17:03:00,903025,20,1
