arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:11:00,17:11:00,405527,1,1
17:14:30,17:14:30,404120,2,1
17:19:03,17:19:03,403782,3,1
17:23:00,17:23:00,405380,4,1
17:27:13,17:27:13,400190,5,2
17:32:24,17:32:24,400018,6,2
17:36:55,17:36:55,400021,7,2
17:42:00,17:42:00,400024,8,1
17:46:02,17:46:02,400028,9,1
17:48:14,17:48:14,400030,10,2
17:51:12,17:51:12,400033,11,2
17:54:11,17:54:11,400036,12,2
17:58:00,17:58:00,404191,13,2
18:00:04,18:00:04,400042,14,2
18:01:59,18:01:59,400045,15,2
18:03:50,18:03:50,404856,16,2
18:05:00,18:05:00,403267,17,2
18:06:30,18:06:30,400224,18,2
18:08:00,18:08:00,400225,19,2
18:09:54,18:09:54,400226,20,2
18:11:32,18:11:32,400228,21,2
18:13:09,18:13:09,404963,22,2
18:14:11,18:14:11,400230,23,2
18:14:58,18:14:58,400231,24,2
18:16:20,18:16:20,404283,25,2
18:17:26,18:17:26,400233,26,2
18:18:29,18:18:29,400234,27,2
18:19:31,18:19:31,400235,28,2
18:20:33,18:20:33,400236,29,2
18:21:42,18:21:42,400237,30,2
18:22:44,18:22:44,400227,31,2
18:23:47,18:23:47,400238,32,2
18:24:50,18:24:50,400239,33,2
18:25:52,18:25:52,400240,34,2
18:27:00,18:27:00,400241,35,2
18:27:55,18:27:55,400242,36,2
18:28:47,18:28:47,404129,37,1
18:29:48,18:29:48,403338,38,2
18:30:30,18:30:30,404837,39,2
18:35:06,18:35:06,400248,40,1
18:36:32,18:36:32,400249,41,1
18:37:31,18:37:31,400250,42,1
18:38:21,18:38:21,400251,43,1
18:39:20,18:39:20,400252,44,1
18:40:33,18:40:33,403907,45,1
18:43:00,18:43:00,404876,46,1
