arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:42:00,14:42:00,405003,1,1
14:43:03,14:43:03,401916,2,1
14:45:42,14:45:42,404859,3,1
14:47:33,14:47:33,401919,4,1
14:49:47,14:49:47,401920,5,1
14:51:22,14:51:22,401921,6,1
14:53:05,14:53:05,401922,7,1
14:54:46,14:54:46,401924,8,1
14:56:00,14:56:00,401925,9,1
14:59:07,14:59:07,401926,10,1
15:02:48,15:02:48,401927,11,1
15:04:14,15:04:14,404308,12,1
15:05:40,15:05:40,401929,13,1
15:06:33,15:06:33,803166,14,1
15:08:00,15:08:00,403518,15,1
