arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:03:00,21:03:00,503848,1,2
21:05:17,21:05:17,904242,2,3
21:11:27,21:11:27,503853,3,3
21:13:43,21:13:43,503855,4,3
21:14:52,21:14:52,504517,5,4
21:19:03,21:19:03,503870,6,4
21:21:00,21:21:00,504007,7,4
21:38:54,21:38:54,405414,8,3
21:40:11,21:40:11,405419,9,3
21:40:47,21:40:47,405473,10,3
21:43:02,21:43:02,405415,11,3
21:45:01,21:45:01,405426,12,3
21:47:09,21:47:09,405425,13,1
21:48:41,21:48:41,803161,14,1
21:49:55,21:49:55,405234,15,1
21:51:00,21:51:00,403147,16,1
21:54:00,21:54:00,402018,17,1
