arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:31:00,11:31:00,405154,1,1
11:31:44,11:31:44,405155,2,1
11:34:21,11:34:21,403913,3,1
11:39:00,11:39:00,403855,4,1
11:43:54,11:43:54,450228,5,1
11:49:00,11:49:00,402679,6,1
11:52:52,11:52:52,402682,7,2
11:59:03,11:59:03,403545,8,2
12:03:00,12:03:00,402688,9,2
12:05:14,12:05:14,403432,10,2
12:08:39,12:08:39,403433,11,2
12:11:32,12:11:32,403434,12,2
12:17:00,12:17:00,403777,13,2
12:22:00,12:22:00,401946,14,2
12:24:58,12:24:58,403436,15,2
12:29:22,12:29:22,405181,16,2
12:34:00,12:34:00,402502,17,5
12:35:18,12:35:18,402503,18,5
12:36:44,12:36:44,402504,19,5
12:38:02,12:38:02,402505,20,6
12:39:14,12:39:14,402506,21,6
12:42:12,12:42:12,402507,22,6
12:44:35,12:44:35,402508,23,6
12:46:57,12:46:57,402509,24,6
12:48:08,12:48:08,402510,25,6
12:52:00,12:52:00,401444,26,6
12:53:17,12:53:17,401446,27,6
12:54:44,12:54:44,401447,28,6
12:55:48,12:55:48,401448,29,6
12:57:10,12:57:10,402517,30,6
12:58:47,12:58:47,402518,31,6
13:00:03,13:00:03,402519,32,6
13:01:45,13:01:45,402520,33,5
13:03:02,13:03:02,402521,34,1
13:04:56,13:04:56,405103,35,1
13:07:02,13:07:02,405074,36,1
13:08:41,13:08:41,402526,37,1
13:10:31,13:10:31,405073,38,4
13:12:00,13:12:00,404853,39,4
13:13:25,13:13:25,405075,40,4
13:14:49,13:14:49,405076,41,1
13:16:17,13:16:17,402740,42,1
13:17:00,13:17:00,402741,43,1
13:18:17,13:18:17,405077,44,1
13:19:28,13:19:28,402744,45,1
13:20:20,13:20:20,402745,46,1
13:21:14,13:21:14,405185,47,1
13:22:46,13:22:46,402748,48,1
13:23:52,13:23:52,402749,49,1
13:27:00,13:27:00,903340,50,1
