trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-049900_SB79_664,8:19:00,8:19:00,401880,1,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:20:40,8:20:40,401881,2,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:21:47,8:21:47,401882,3,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:24:00,8:24:00,401883,4,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:25:41,8:25:41,401884,5,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:26:44,8:26:44,404860,6,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:28:45,8:28:45,401887,7,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:30:00,8:30:00,403989,8,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:32:26,8:32:26,401889,9,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:34:55,8:34:55,401890,10,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:36:20,8:36:20,404838,11,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:37:57,8:37:57,403733,12,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:39:00,8:39:00,401893,13,1
MQ_A5-Weekday-SDon-049900_SB79_664,8:51:00,8:51:00,903286,14,1
