trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-092800_SB79_658,15:28:00,15:28:00,403522,1,2
MQ_A5-Weekday-SDon-092800_SB79_658,15:31:00,15:31:00,403523,2,2
MQ_A5-Weekday-SDon-092800_SB79_658,15:32:05,15:32:05,401024,3,2
MQ_A5-Weekday-SDon-092800_SB79_658,15:34:29,15:34:29,401867,4,2
MQ_A5-Weekday-SDon-092800_SB79_658,15:35:38,15:35:38,401868,5,2
MQ_A5-Weekday-SDon-092800_SB79_658,15:38:24,15:38:24,401869,6,2
MQ_A5-Weekday-SDon-092800_SB79_658,15:41:00,15:41:00,401870,7,2
MQ_A5-Weekday-SDon-092800_SB79_658,15:42:24,15:42:24,404858,8,2
MQ_A5-Weekday-SDon-092800_SB79_658,15:44:29,15:44:29,405169,9,2
MQ_A5-Weekday-SDon-092800_SB79_658,15:46:06,15:46:06,405369,10,2
MQ_A5-Weekday-SDon-092800_SB79_658,15:48:04,15:48:04,401875,11,1
MQ_A5-Weekday-SDon-092800_SB79_658,15:50:05,15:50:05,401876,12,1
MQ_A5-Weekday-SDon-092800_SB79_658,15:51:43,15:51:43,401877,13,1
MQ_A5-Weekday-SDon-092800_SB79_658,15:54:00,15:54:00,401878,14,1
