arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:34:00,19:34:00,405067,1,1
19:35:00,19:35:00,400903,2,1
19:36:06,19:36:06,405256,3,1
19:37:00,19:37:00,400070,4,1
19:37:58,19:37:58,400071,5,1
19:39:00,19:39:00,404108,6,1
19:40:25,19:40:25,405279,7,1
19:40:57,19:40:57,400910,8,1
19:42:09,19:42:09,405024,9,1
19:43:51,19:43:51,400913,10,1
19:44:48,19:44:48,403847,11,1
19:46:00,19:46:00,405635,12,1
19:46:56,19:46:56,400916,13,1
19:47:57,19:47:57,400917,14,1
19:48:50,19:48:50,404132,15,1
19:50:00,19:50:00,400919,16,1
19:51:41,19:51:41,400722,17,1
19:53:26,19:53:26,400723,18,1
19:54:57,19:54:57,400724,19,1
19:56:00,19:56:00,400725,20,1
19:57:34,19:57:34,400726,21,1
19:58:49,19:58:49,404991,22,1
20:00:10,20:00:10,403914,23,1
20:01:44,20:01:44,400929,24,1
20:03:41,20:03:41,400731,25,1
20:04:44,20:04:44,400732,26,1
20:06:00,20:06:00,403769,27,1
20:07:20,20:07:20,400933,28,1
20:09:00,20:09:00,404039,29,1
20:10:10,20:10:10,404040,30,1
20:11:10,20:11:10,400936,31,1
20:12:00,20:12:00,803081,32,1
