trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-097700_SBS86_978,16:17:00,16:17:00,403560,1,2
MQ_A5-Weekday-SDon-097700_SBS86_978,16:17:28,16:17:28,401930,2,2
MQ_A5-Weekday-SDon-097700_SBS86_978,16:18:08,16:18:08,401897,3,3
MQ_A5-Weekday-SDon-097700_SBS86_978,16:19:35,16:19:35,401898,4,3
MQ_A5-Weekday-SDon-097700_SBS86_978,16:21:01,16:21:01,401899,5,3
MQ_A5-Weekday-SDon-097700_SBS86_978,16:23:34,16:23:34,401900,6,3
MQ_A5-Weekday-SDon-097700_SBS86_978,16:26:00,16:26:00,401901,7,3
MQ_A5-Weekday-SDon-097700_SBS86_978,16:27:57,16:27:57,401903,8,2
MQ_A5-Weekday-SDon-097700_SBS86_978,16:30:20,16:30:20,401905,9,2
MQ_A5-Weekday-SDon-097700_SBS86_978,16:31:24,16:31:24,401906,10,2
MQ_A5-Weekday-SDon-097700_SBS86_978,16:32:46,16:32:46,404681,11,2
MQ_A5-Weekday-SDon-097700_SBS86_978,16:34:06,16:34:06,401908,12,1
MQ_A5-Weekday-SDon-097700_SBS86_978,16:35:53,16:35:53,401909,13,1
MQ_A5-Weekday-SDon-097700_SBS86_978,16:36:52,16:36:52,401910,14,1
MQ_A5-Weekday-SDon-097700_SBS86_978,16:38:26,16:38:26,403367,15,1
MQ_A5-Weekday-SDon-097700_SBS86_978,16:40:00,16:40:00,403383,16,1
