arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:49:00,15:49:00,903341,1,2
15:52:54,15:52:54,404008,2,2
15:53:55,15:53:55,402764,3,2
15:55:18,15:55:18,405186,4,2
15:56:11,15:56:11,402766,5,2
15:57:17,15:57:17,402767,6,2
15:59:17,15:59:17,402769,7,2
16:01:01,16:01:01,405069,8,2
16:02:30,16:02:30,402772,9,3
16:03:40,16:03:40,402773,10,3
16:04:37,16:04:37,402774,11,3
16:06:15,16:06:15,405070,12,3
16:08:00,16:08:00,404949,13,3
16:10:00,16:10:00,402638,14,3
16:11:18,16:11:18,402639,15,3
16:13:18,16:13:18,402641,16,3
16:14:51,16:14:51,402642,17,3
16:15:54,16:15:54,402643,18,3
16:17:42,16:17:42,402644,19,3
16:18:55,16:18:55,402645,20,3
16:20:40,16:20:40,402646,21,3
16:21:48,16:21:48,402647,22,3
16:23:32,16:23:32,405078,23,4
16:25:54,16:25:54,401458,24,4
16:26:58,16:26:58,401459,25,4
16:29:00,16:29:00,402653,26,4
16:30:41,16:30:41,402723,27,4
16:32:48,16:32:48,405416,28,4
16:33:46,16:33:46,402657,29,3
16:36:17,16:36:17,402658,30,3
16:38:45,16:38:45,402659,31,3
16:41:31,16:41:31,402660,32,3
16:42:54,16:42:54,402661,33,3
16:44:24,16:44:24,402662,34,3
16:46:00,16:46:00,404255,35,3
16:50:47,16:50:47,403416,36,3
16:55:59,16:55:59,403417,37,1
16:59:00,16:59:00,402816,38,1
17:06:00,17:06:00,403418,39,1
17:11:14,17:11:14,403419,40,1
17:14:59,17:14:59,402826,41,1
17:18:49,17:18:49,403421,42,1
17:21:00,17:21:00,403422,43,1
17:26:00,17:26:00,404171,44,1
17:30:25,17:30:25,403424,45,1
17:35:00,17:35:00,403425,46,1
17:37:58,17:37:58,403821,47,1
17:43:00,17:43:00,402854,48,1
17:47:17,17:47:17,404106,49,1
17:50:00,17:50:00,903148,50,1
