arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:50:00,14:50:00,400808,1,2
14:51:19,14:51:19,400809,2,2
14:52:24,14:52:24,400810,3,2
14:53:30,14:53:30,400811,4,2
14:54:16,14:54:16,400812,5,2
14:56:11,14:56:11,404918,6,2
14:57:47,14:57:47,400814,7,2
14:58:45,14:58:45,400815,8,2
14:59:47,14:59:47,400816,9,2
15:01:00,15:01:00,400655,10,2
15:03:28,15:03:28,400657,11,2
15:06:12,15:06:12,403483,12,2
15:08:42,15:08:42,400662,13,1
15:11:00,15:11:00,404011,14,1
15:11:26,15:11:26,404012,15,1
15:13:46,15:13:46,404822,16,1
15:15:02,15:15:02,404259,17,1
15:15:56,15:15:56,405580,18,1
15:16:49,15:16:49,400834,19,1
15:17:23,15:17:23,400835,20,1
15:17:54,15:17:54,400836,21,1
15:18:59,15:18:59,400837,22,1
15:19:31,15:19:31,400838,23,1
15:20:05,15:20:05,404130,24,1
15:21:16,15:21:16,400840,25,1
15:22:00,15:22:00,400841,26,1
15:23:24,15:23:24,404131,27,1
15:24:40,15:24:40,400843,28,1
15:25:57,15:25:57,404855,29,1
15:27:13,15:27:13,400846,30,1
15:28:08,15:28:08,400847,31,1
15:29:06,15:29:06,400848,32,1
15:30:00,15:30:00,400849,33,1
15:32:12,15:32:12,400851,34,1
15:33:30,15:33:30,400852,35,1
15:35:22,15:35:22,400853,36,1
15:36:35,15:36:35,400854,37,1
15:40:46,15:40:46,403171,38,1
15:45:00,15:45:00,400861,39,1
15:50:56,15:50:56,403047,40,1
15:55:41,15:55:41,402446,41,1
16:01:27,16:01:27,450123,42,1
16:09:00,16:09:00,400135,43,1
16:10:28,16:10:28,400322,44,1
16:11:56,16:11:56,400323,45,1
16:13:30,16:13:30,400324,46,1
16:16:00,16:16:00,803082,47,1
