arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:01:00,6:01:00,403461,1,1
6:02:00,6:02:00,403447,2,1
6:03:10,6:03:10,403786,3,1
6:05:59,6:05:59,401458,4,1
6:07:00,6:07:00,401459,5,1
6:08:10,6:08:10,405079,6,1
6:09:13,6:09:13,401462,7,1
6:10:21,6:10:21,401463,8,1
6:11:04,6:11:04,401464,9,1
6:11:48,6:11:48,401465,10,1
6:12:31,6:12:31,401466,11,1
6:13:14,6:13:14,401467,12,1
6:14:00,6:14:00,400677,13,1
6:15:23,6:15:23,401469,14,1
6:16:07,6:16:07,401470,15,1
6:17:00,6:17:00,401086,16,1
6:18:11,6:18:11,401087,17,1
6:19:03,6:19:03,401088,18,1
6:20:00,6:20:00,403362,19,1
6:21:19,6:21:19,401090,20,1
6:22:10,6:22:10,401091,21,1
6:23:25,6:23:25,401092,22,1
6:24:45,6:24:45,401093,23,1
6:25:36,6:25:36,401094,24,1
6:27:00,6:27:00,404838,25,1
6:27:46,6:27:46,401096,26,1
6:28:36,6:28:36,403372,27,1
6:29:26,6:29:26,401099,28,1
6:30:13,6:30:13,401100,29,1
6:31:00,6:31:00,405283,30,1
6:32:17,6:32:17,405290,31,1
6:33:45,6:33:45,404030,32,1
6:34:36,6:34:36,401489,33,1
6:35:39,6:35:39,401490,34,1
6:36:32,6:36:32,401491,35,1
6:38:12,6:38:12,401492,36,1
6:39:11,6:39:11,401493,37,1
6:41:14,6:41:14,401495,38,1
6:41:59,6:41:59,401496,39,1
6:43:00,6:43:00,401497,40,2
6:44:14,6:44:14,405026,41,2
6:46:12,6:46:12,401500,42,1
6:46:58,6:46:58,401501,43,1
6:48:44,6:48:44,401502,44,1
6:49:42,6:49:42,401503,45,1
6:51:03,6:51:03,405316,46,1
6:52:00,6:52:00,404881,47,1
6:53:15,6:53:15,401506,48,1
6:54:04,6:54:04,401507,49,1
6:56:00,6:56:00,401386,50,1
6:56:26,6:56:26,401387,51,1
6:57:00,6:57:00,403876,52,1
