trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-128300_M35_307,21:23:00,21:23:00,402458,1,2
OF_A5-Weekday-SDon-128300_M35_307,21:23:30,21:23:30,402460,2,2
OF_A5-Weekday-SDon-128300_M35_307,21:23:54,21:23:54,402461,3,2
OF_A5-Weekday-SDon-128300_M35_307,21:26:57,21:26:57,404352,4,2
OF_A5-Weekday-SDon-128300_M35_307,21:27:26,21:27:26,405140,5,2
OF_A5-Weekday-SDon-128300_M35_307,21:28:00,21:28:00,404353,6,2
OF_A5-Weekday-SDon-128300_M35_307,21:30:34,21:30:34,903318,7,2
OF_A5-Weekday-SDon-128300_M35_307,21:31:32,21:31:32,803239,8,2
OF_A5-Weekday-SDon-128300_M35_307,21:32:40,21:32:40,404355,9,2
OF_A5-Weekday-SDon-128300_M35_307,21:33:40,21:33:40,404356,10,2
OF_A5-Weekday-SDon-128300_M35_307,21:34:00,21:34:00,803034,11,2
