arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:21:00,13:21:00,803195,1,1
13:22:18,13:22:18,404031,2,1
13:23:07,13:23:07,404017,3,1
13:23:55,13:23:55,404018,4,1
13:25:07,13:25:07,404019,5,1
13:26:00,13:26:00,403447,6,1
13:27:39,13:27:39,403786,7,1
13:31:34,13:31:34,401458,8,1
13:33:00,13:33:00,401459,9,1
13:34:40,13:34:40,405079,10,1
13:36:10,13:36:10,401462,11,1
13:37:48,13:37:48,401463,12,1
13:38:48,13:38:48,401464,13,1
13:39:52,13:39:52,401465,14,2
13:40:53,13:40:53,401466,15,2
13:41:55,13:41:55,401467,16,2
13:43:00,13:43:00,400677,17,2
13:44:51,13:44:51,401469,18,2
13:45:49,13:45:49,401470,19,2
13:47:00,13:47:00,401086,20,2
13:48:59,13:48:59,401087,21,2
13:50:25,13:50:25,401088,22,2
13:52:00,13:52:00,403362,23,2
13:54:16,13:54:16,401090,24,2
13:55:43,13:55:43,401091,25,2
13:57:52,13:57:52,401092,26,2
14:00:08,14:00:08,401093,27,2
14:01:36,14:01:36,401094,28,2
14:04:00,14:04:00,404838,29,2
14:05:21,14:05:21,401096,30,2
14:06:48,14:06:48,403372,31,2
14:08:16,14:08:16,401099,32,2
14:09:38,14:09:38,401100,33,2
14:11:00,14:11:00,405283,34,2
14:12:48,14:12:48,405290,35,2
14:14:54,14:14:54,404030,36,2
14:16:06,14:16:06,401489,37,2
14:17:35,14:17:35,401490,38,2
14:18:50,14:18:50,401491,39,2
14:21:11,14:21:11,401492,40,2
14:22:36,14:22:36,401493,41,2
14:25:30,14:25:30,401495,42,2
14:26:33,14:26:33,401496,43,2
14:28:00,14:28:00,401497,44,2
14:29:30,14:29:30,405026,45,1
14:31:55,14:31:55,401500,46,1
14:32:51,14:32:51,401501,47,1
14:35:01,14:35:01,401502,48,1
14:36:11,14:36:11,401503,49,1
14:37:51,14:37:51,405316,50,1
14:39:00,14:39:00,404881,51,1
14:40:15,14:40:15,401506,52,1
14:41:04,14:41:04,401507,53,1
14:43:00,14:43:00,401386,54,1
14:43:26,14:43:26,401387,55,1
14:44:00,14:44:00,403876,56,1
