trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-003000_M125_501,0:30:00,0:30:00,902208,1,1
OF_A5-Weekday-SDon-003000_M125_501,0:33:00,0:33:00,101069,2,1
OF_A5-Weekday-SDon-003000_M125_501,0:34:05,0:34:05,101071,3,1
OF_A5-Weekday-SDon-003000_M125_501,0:35:00,0:35:00,101072,4,1
OF_A5-Weekday-SDon-003000_M125_501,0:36:18,0:36:18,101074,5,1
OF_A5-Weekday-SDon-003000_M125_501,0:37:42,0:37:42,102839,6,1
OF_A5-Weekday-SDon-003000_M125_501,0:39:53,0:39:53,403766,7,1
OF_A5-Weekday-SDon-003000_M125_501,0:41:20,0:41:20,403676,8,1
OF_A5-Weekday-SDon-003000_M125_501,0:42:00,0:42:00,402502,9,1
OF_A5-Weekday-SDon-003000_M125_501,0:42:39,0:42:39,402503,10,1
OF_A5-Weekday-SDon-003000_M125_501,0:43:21,0:43:21,402504,11,1
OF_A5-Weekday-SDon-003000_M125_501,0:44:00,0:44:00,402505,12,1
OF_A5-Weekday-SDon-003000_M125_501,0:44:32,0:44:32,402506,13,1
OF_A5-Weekday-SDon-003000_M125_501,0:45:52,0:45:52,402507,14,1
OF_A5-Weekday-SDon-003000_M125_501,0:46:56,0:46:56,402508,15,1
OF_A5-Weekday-SDon-003000_M125_501,0:48:00,0:48:00,402509,16,1
OF_A5-Weekday-SDon-003000_M125_501,0:48:29,0:48:29,402510,17,1
OF_A5-Weekday-SDon-003000_M125_501,0:50:00,0:50:00,403604,18,1
OF_A5-Weekday-SDon-003000_M125_501,0:50:47,0:50:47,403763,19,1
OF_A5-Weekday-SDon-003000_M125_501,0:51:25,0:51:25,403677,20,1
OF_A5-Weekday-SDon-003000_M125_501,0:52:00,0:52:00,403829,21,1
