arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:30:00,6:30:00,402100,1,1
6:31:51,6:31:51,402102,2,1
6:32:36,6:32:36,402103,3,1
6:32:56,6:32:56,402104,4,1
6:34:17,6:34:17,402105,5,1
6:34:50,6:34:50,402106,6,1
6:35:40,6:35:40,402107,7,1
6:36:19,6:36:19,402108,8,1
6:37:00,6:37:00,402109,9,1
6:37:51,6:37:51,402110,10,1
6:39:57,6:39:57,401209,11,1
6:41:13,6:41:13,401210,12,1
6:42:00,6:42:00,403350,13,1
6:44:07,6:44:07,401806,14,1
6:46:00,6:46:00,401808,15,1
6:47:02,6:47:02,402118,16,1
6:47:46,6:47:46,402119,17,1
6:48:29,6:48:29,402120,18,1
6:49:53,6:49:53,402080,19,1
6:50:48,6:50:48,405062,20,1
6:51:51,6:51:51,405053,21,1
6:54:00,6:54:00,803094,22,1
