arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:44:00,15:44:00,401497,1,1
15:45:17,15:45:17,405026,2,1
15:48:15,15:48:15,401818,3,2
15:49:44,15:49:44,401819,4,3
15:51:00,15:51:00,404820,5,3
15:53:20,15:53:20,401821,6,3
15:55:38,15:55:38,401822,7,3
15:57:48,15:57:48,401824,8,2
15:59:56,15:59:56,401826,9,2
16:01:00,16:01:00,401827,10,1
16:03:46,16:03:46,405336,11,1
16:06:17,16:06:17,401832,12,1
16:07:33,16:07:33,401833,13,1
16:09:08,16:09:08,402052,14,1
16:11:00,16:11:00,903027,15,1
