arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:45:00,23:45:00,401998,1,1
23:45:37,23:45:37,405315,2,1
23:46:00,23:46:00,401999,3,1
23:46:51,23:46:51,402000,4,1
23:48:23,23:48:23,402001,5,1
23:49:13,23:49:13,402002,6,1
23:50:05,23:50:05,402003,7,1
23:50:47,23:50:47,402004,8,1
23:52:00,23:52:00,402005,9,1
23:52:26,23:52:26,402006,10,1
23:54:00,23:54:00,404274,11,1
23:55:12,23:55:12,401078,12,1
23:56:00,23:56:00,401079,13,1
23:56:54,23:56:54,400482,14,1
23:57:26,23:57:26,400483,15,1
23:58:23,23:58:23,400484,16,1
23:59:10,23:59:10,403392,17,1
23:59:49,23:59:49,401084,18,1
24:00:23,24:00:23,401085,19,1
24:01:00,24:01:00,402016,20,1
24:01:41,24:01:41,402017,21,1
24:02:00,24:02:00,401977,22,1
