trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-121700_M96_829,20:17:00,20:17:00,401933,1,1
MV_A5-Weekday-121700_M96_829,20:19:00,20:19:00,401934,2,2
MV_A5-Weekday-121700_M96_829,20:20:05,20:20:05,401935,3,2
MV_A5-Weekday-121700_M96_829,20:22:17,20:22:17,401936,4,2
MV_A5-Weekday-121700_M96_829,20:24:00,20:24:00,401937,5,2
MV_A5-Weekday-121700_M96_829,20:28:57,20:28:57,404087,6,2
MV_A5-Weekday-121700_M96_829,20:29:43,20:29:43,401939,7,1
MV_A5-Weekday-121700_M96_829,20:31:00,20:31:00,401941,8,1
MV_A5-Weekday-121700_M96_829,20:32:07,20:32:07,401942,9,1
MV_A5-Weekday-121700_M96_829,20:33:10,20:33:10,401943,10,1
MV_A5-Weekday-121700_M96_829,20:35:00,20:35:00,903003,11,1
