arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:38:00,7:38:00,400353,1,1
7:39:53,7:39:53,400354,2,1
7:42:03,7:42:03,403456,3,1
7:43:59,7:43:59,403457,4,1
7:45:52,7:45:52,400561,5,1
7:48:07,7:48:07,400358,6,1
7:50:43,7:50:43,400360,7,1
7:53:13,7:53:13,400361,8,1
7:55:26,7:55:26,400362,9,1
7:57:00,7:57:00,400363,10,1
7:58:33,7:58:33,400364,11,1
7:59:58,7:59:58,400026,12,1
8:01:15,8:01:15,404994,13,3
8:02:03,8:02:03,400028,14,3
8:03:08,8:03:08,404905,15,3
8:04:48,8:04:48,400030,16,2
8:05:52,8:05:52,400031,17,2
8:07:26,8:07:26,400032,18,2
8:08:30,8:08:30,400033,19,2
8:10:17,8:10:17,400034,20,2
8:12:14,8:12:14,400036,21,2
8:13:30,8:13:30,400037,22,2
8:14:53,8:14:53,400038,23,2
8:15:56,8:15:56,400039,24,2
8:17:00,8:17:00,404191,25,2
8:18:03,8:18:03,400041,26,2
8:19:22,8:19:22,400042,27,2
8:20:07,8:20:07,400043,28,2
8:20:40,8:20:40,400044,29,2
8:21:33,8:21:33,400045,30,2
8:22:20,8:22:20,400046,31,2
8:23:40,8:23:40,404856,32,2
8:25:00,8:25:00,403267,33,2
8:26:31,8:26:31,400224,34,3
8:28:02,8:28:02,400225,35,3
8:30:27,8:30:27,400390,36,3
8:31:28,8:31:28,400595,37,3
8:32:23,8:32:23,400596,38,2
8:34:12,8:34:12,400597,39,2
8:35:38,8:35:38,400598,40,2
8:37:40,8:37:40,404260,41,2
8:38:59,8:38:59,403122,42,2
8:41:07,8:41:07,404262,43,2
8:42:33,8:42:33,403125,44,1
8:44:11,8:44:11,403126,45,1
8:45:00,8:45:00,405072,46,2
8:47:00,8:47:00,404232,47,2
8:48:09,8:48:09,403461,48,2
8:50:00,8:50:00,903236,49,2
8:50:45,8:50:45,400609,50,2
8:52:15,8:52:15,400610,51,2
8:53:26,8:53:26,400611,52,2
8:54:36,8:54:36,400612,53,2
8:56:00,8:56:00,400613,54,1
8:57:08,8:57:08,400614,55,2
8:58:23,8:58:23,400615,56,2
8:59:38,8:59:38,400616,57,2
9:00:55,9:00:55,400617,58,2
9:02:12,9:02:12,400618,59,2
9:03:28,9:03:28,400619,60,2
9:04:44,9:04:44,400620,61,2
9:05:57,9:05:57,400621,62,1
9:07:13,9:07:13,400622,63,1
9:10:19,9:10:19,404920,64,1
9:12:00,9:12:00,404921,65,1
9:13:19,9:13:19,400626,66,1
9:14:12,9:14:12,400627,67,1
9:14:56,9:14:56,400628,68,1
9:15:37,9:15:37,400629,69,1
9:16:28,9:16:28,400630,70,1
9:17:45,9:17:45,400631,71,1
9:18:30,9:18:30,400632,72,1
9:19:17,9:19:17,400633,73,1
9:20:12,9:20:12,400634,74,1
9:21:46,9:21:46,400635,75,1
9:23:00,9:23:00,400636,76,1
9:25:00,9:25:00,803067,77,1
