trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-053900_M15_212,8:59:00,8:59:00,401732,1,7
OH_A5-Weekday-SDon-053900_M15_212,9:00:23,9:00:23,401738,2,7
OH_A5-Weekday-SDon-053900_M15_212,9:02:15,9:02:15,401739,3,7
OH_A5-Weekday-SDon-053900_M15_212,9:04:06,9:04:06,401740,4,7
OH_A5-Weekday-SDon-053900_M15_212,9:06:00,9:06:00,401741,5,7
OH_A5-Weekday-SDon-053900_M15_212,9:07:40,9:07:40,401742,6,7
OH_A5-Weekday-SDon-053900_M15_212,9:08:43,9:08:43,803228,7,7
OH_A5-Weekday-SDon-053900_M15_212,9:10:25,9:10:25,401744,8,7
OH_A5-Weekday-SDon-053900_M15_212,9:11:35,9:11:35,401745,9,7
OH_A5-Weekday-SDon-053900_M15_212,9:13:08,9:13:08,401746,10,7
OH_A5-Weekday-SDon-053900_M15_212,9:14:11,9:14:11,401747,11,7
OH_A5-Weekday-SDon-053900_M15_212,9:16:10,9:16:10,401748,12,7
OH_A5-Weekday-SDon-053900_M15_212,9:17:00,9:17:00,401749,13,7
OH_A5-Weekday-SDon-053900_M15_212,9:18:17,9:18:17,403342,14,7
OH_A5-Weekday-SDon-053900_M15_212,9:19:20,9:19:20,405233,15,7
OH_A5-Weekday-SDon-053900_M15_212,9:20:59,9:20:59,405307,16,7
OH_A5-Weekday-SDon-053900_M15_212,9:22:06,9:22:06,401753,17,7
OH_A5-Weekday-SDon-053900_M15_212,9:23:59,9:23:59,401754,18,7
OH_A5-Weekday-SDon-053900_M15_212,9:25:06,9:25:06,401755,19,7
OH_A5-Weekday-SDon-053900_M15_212,9:27:00,9:27:00,401756,20,7
OH_A5-Weekday-SDon-053900_M15_212,9:29:07,9:29:07,401758,21,7
OH_A5-Weekday-SDon-053900_M15_212,9:31:14,9:31:14,401759,22,7
OH_A5-Weekday-SDon-053900_M15_212,9:32:39,9:32:39,401760,23,7
OH_A5-Weekday-SDon-053900_M15_212,9:34:00,9:34:00,401761,24,7
OH_A5-Weekday-SDon-053900_M15_212,9:35:31,9:35:31,401762,25,7
OH_A5-Weekday-SDon-053900_M15_212,9:36:53,9:36:53,401763,26,7
OH_A5-Weekday-SDon-053900_M15_212,9:39:07,9:39:07,401764,27,7
OH_A5-Weekday-SDon-053900_M15_212,9:42:01,9:42:01,401765,28,7
OH_A5-Weekday-SDon-053900_M15_212,9:44:07,9:44:07,403887,29,7
OH_A5-Weekday-SDon-053900_M15_212,9:47:00,9:47:00,401768,30,7
OH_A5-Weekday-SDon-053900_M15_212,9:48:48,9:48:48,401769,31,7
OH_A5-Weekday-SDon-053900_M15_212,9:51:17,9:51:17,401771,32,7
OH_A5-Weekday-SDon-053900_M15_212,9:52:50,9:52:50,401772,33,7
OH_A5-Weekday-SDon-053900_M15_212,9:54:03,9:54:03,404909,34,7
OH_A5-Weekday-SDon-053900_M15_212,9:56:00,9:56:00,903266,35,7
OH_A5-Weekday-SDon-053900_M15_212,9:57:04,9:57:04,401775,36,7
OH_A5-Weekday-SDon-053900_M15_212,9:58:25,9:58:25,405336,37,7
OH_A5-Weekday-SDon-053900_M15_212,10:00:20,10:00:20,401778,38,7
OH_A5-Weekday-SDon-053900_M15_212,10:01:34,10:01:34,401779,39,7
OH_A5-Weekday-SDon-053900_M15_212,10:03:07,10:03:07,401780,40,7
OH_A5-Weekday-SDon-053900_M15_212,10:04:40,10:04:40,401781,41,7
OH_A5-Weekday-SDon-053900_M15_212,10:06:00,10:06:00,401782,42,7
OH_A5-Weekday-SDon-053900_M15_212,10:07:24,10:07:24,404105,43,7
OH_A5-Weekday-SDon-053900_M15_212,10:08:58,10:08:58,401784,44,7
OH_A5-Weekday-SDon-053900_M15_212,10:10:24,10:10:24,401785,45,7
OH_A5-Weekday-SDon-053900_M15_212,10:11:54,10:11:54,401786,46,7
OH_A5-Weekday-SDon-053900_M15_212,10:13:41,10:13:41,401787,47,7
OH_A5-Weekday-SDon-053900_M15_212,10:15:00,10:15:00,403849,48,7
OH_A5-Weekday-SDon-053900_M15_212,10:17:13,10:17:13,403647,49,7
OH_A5-Weekday-SDon-053900_M15_212,10:19:25,10:19:25,405373,50,7
OH_A5-Weekday-SDon-053900_M15_212,10:20:30,10:20:30,401793,51,7
OH_A5-Weekday-SDon-053900_M15_212,10:22:00,10:22:00,404844,52,7
OH_A5-Weekday-SDon-053900_M15_212,10:24:00,10:24:00,904920,53,7
