arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:13:00,7:13:00,400639,1,2
7:15:00,7:15:00,400640,2,2
7:16:36,7:16:36,400641,3,2
7:17:54,7:17:54,400642,4,2
7:18:51,7:18:51,400643,5,2
7:19:49,7:19:49,400644,6,2
7:22:43,7:22:43,400799,7,2
7:23:46,7:23:46,404124,8,2
7:25:00,7:25:00,404125,9,2
7:47:32,7:47:32,403415,10,2
7:51:40,7:51:40,403416,11,2
7:55:14,7:55:14,403417,12,2
7:58:52,7:58:52,403418,13,2
8:02:24,8:02:24,403419,14,2
8:04:56,8:04:56,402826,15,1
8:07:32,8:07:32,403421,16,1
8:09:00,8:09:00,903105,17,1
