arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:10:00,12:10:00,405067,1,1
12:11:36,12:11:36,400903,2,2
12:13:21,12:13:21,405256,3,2
12:14:48,12:14:48,400070,4,2
12:16:21,12:16:21,400071,5,2
12:18:00,12:18:00,404108,6,2
12:19:49,12:19:49,405279,7,2
12:20:30,12:20:30,400910,8,2
12:22:04,12:22:04,405024,9,2
12:24:15,12:24:15,400913,10,2
12:25:27,12:25:27,403847,11,2
12:27:00,12:27:00,405635,12,2
12:27:56,12:27:56,400916,13,2
12:28:57,12:28:57,400917,14,2
12:29:50,12:29:50,404132,15,2
12:31:00,12:31:00,400919,16,1
12:32:58,12:32:58,400722,17,1
12:35:00,12:35:00,400723,18,1
12:36:46,12:36:46,400724,19,1
12:38:00,12:38:00,400725,20,1
12:40:21,12:40:21,400726,21,1
12:42:13,12:42:13,404991,22,1
12:44:15,12:44:15,403914,23,3
12:46:36,12:46:36,400929,24,3
12:49:31,12:49:31,400731,25,3
12:51:06,12:51:06,400732,26,3
12:53:00,12:53:00,403769,27,3
12:54:47,12:54:47,400933,28,3
12:57:00,12:57:00,404039,29,2
12:58:33,12:58:33,404040,30,2
12:59:54,12:59:54,400936,31,2
13:01:00,13:01:00,803081,32,2
