arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:51:00,20:51:00,400751,1,1
20:52:17,20:52:17,403036,2,1
20:53:58,20:53:58,403037,3,1
20:55:00,20:55:00,403038,4,1
20:56:28,20:56:28,404826,5,1
20:57:49,20:57:49,404036,6,1
20:59:13,20:59:13,403626,7,1
21:00:13,21:00:13,402205,8,1
21:02:21,21:02:21,403992,9,1
21:04:14,21:04:14,403984,10,1
21:06:00,21:06:00,403562,11,1
21:07:36,21:07:36,403736,12,1
21:10:00,21:10:00,403621,13,1
21:11:09,21:11:09,405529,14,1
21:13:00,21:13:00,403620,15,1
21:15:00,21:15:00,402214,16,1
21:16:09,21:16:09,402215,17,1
21:17:19,21:17:19,402216,18,1
21:18:45,21:18:45,402217,19,1
21:19:21,21:19:21,402218,20,1
21:20:46,21:20:46,404037,21,1
21:22:00,21:22:00,903302,22,1
