trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-069200_M7_224,11:32:00,11:32:00,400087,1,1
OF_A5-Weekday-069200_M7_224,11:33:03,11:33:03,400088,2,1
OF_A5-Weekday-069200_M7_224,11:35:30,11:35:30,400089,3,1
OF_A5-Weekday-069200_M7_224,11:37:42,11:37:42,404339,4,2
OF_A5-Weekday-069200_M7_224,11:39:10,11:39:10,404338,5,2
OF_A5-Weekday-069200_M7_224,11:40:44,11:40:44,401069,6,2
OF_A5-Weekday-069200_M7_224,11:42:46,11:42:46,401070,7,2
OF_A5-Weekday-069200_M7_224,11:45:01,11:45:01,404337,8,2
OF_A5-Weekday-069200_M7_224,11:46:27,11:46:27,404336,9,2
OF_A5-Weekday-069200_M7_224,11:48:00,11:48:00,404284,10,2
OF_A5-Weekday-069200_M7_224,11:49:32,11:49:32,401074,11,2
OF_A5-Weekday-069200_M7_224,11:51:11,11:51:11,404978,12,2
OF_A5-Weekday-069200_M7_224,11:52:44,11:52:44,404274,13,2
OF_A5-Weekday-069200_M7_224,11:54:42,11:54:42,401078,14,2
OF_A5-Weekday-069200_M7_224,11:56:00,11:56:00,401079,15,2
OF_A5-Weekday-069200_M7_224,11:57:22,11:57:22,400482,16,2
OF_A5-Weekday-069200_M7_224,11:58:10,11:58:10,400483,17,2
OF_A5-Weekday-069200_M7_224,11:59:36,11:59:36,400484,18,2
OF_A5-Weekday-069200_M7_224,12:00:47,12:00:47,403392,19,2
OF_A5-Weekday-069200_M7_224,12:01:47,12:01:47,401084,20,2
OF_A5-Weekday-069200_M7_224,12:02:38,12:02:38,401085,21,2
OF_A5-Weekday-069200_M7_224,12:04:00,12:04:00,401086,22,2
OF_A5-Weekday-069200_M7_224,12:06:30,12:06:30,401087,23,2
OF_A5-Weekday-069200_M7_224,12:08:18,12:08:18,401088,24,3
OF_A5-Weekday-069200_M7_224,12:10:19,12:10:19,403362,25,3
OF_A5-Weekday-069200_M7_224,12:12:31,12:12:31,401090,26,3
OF_A5-Weekday-069200_M7_224,12:13:56,12:13:56,401091,27,3
OF_A5-Weekday-069200_M7_224,12:16:01,12:16:01,401092,28,2
OF_A5-Weekday-069200_M7_224,12:18:14,12:18:14,401093,29,2
OF_A5-Weekday-069200_M7_224,12:19:40,12:19:40,401094,30,2
OF_A5-Weekday-069200_M7_224,12:22:00,12:22:00,404838,31,2
OF_A5-Weekday-069200_M7_224,12:23:30,12:23:30,401096,32,2
OF_A5-Weekday-069200_M7_224,12:25:07,12:25:07,403372,33,2
OF_A5-Weekday-069200_M7_224,12:26:44,12:26:44,401099,34,2
OF_A5-Weekday-069200_M7_224,12:28:16,12:28:16,401100,35,2
OF_A5-Weekday-069200_M7_224,12:29:30,12:29:30,401101,36,2
OF_A5-Weekday-069200_M7_224,12:31:00,12:31:00,400858,37,2
OF_A5-Weekday-069200_M7_224,12:32:40,12:32:40,400860,38,2
OF_A5-Weekday-069200_M7_224,12:33:44,12:33:44,903233,39,2
OF_A5-Weekday-069200_M7_224,12:34:00,12:34:00,400861,40,2
OF_A5-Weekday-069200_M7_224,12:34:52,12:34:52,403781,41,2
OF_A5-Weekday-069200_M7_224,12:37:01,12:37:01,405291,42,2
OF_A5-Weekday-069200_M7_224,12:38:38,12:38:38,400950,43,2
OF_A5-Weekday-069200_M7_224,12:39:41,12:39:41,405295,44,2
OF_A5-Weekday-069200_M7_224,12:41:00,12:41:00,403797,45,2
OF_A5-Weekday-069200_M7_224,12:44:26,12:44:26,405297,46,2
OF_A5-Weekday-069200_M7_224,12:46:19,12:46:19,450045,47,2
OF_A5-Weekday-069200_M7_224,12:49:07,12:49:07,401359,48,2
OF_A5-Weekday-069200_M7_224,12:51:00,12:51:00,401360,49,2
OF_A5-Weekday-069200_M7_224,12:52:16,12:52:16,401361,50,2
OF_A5-Weekday-069200_M7_224,12:53:35,12:53:35,401363,51,2
OF_A5-Weekday-069200_M7_224,12:54:55,12:54:55,401364,52,1
OF_A5-Weekday-069200_M7_224,12:55:53,12:55:53,404244,53,1
OF_A5-Weekday-069200_M7_224,12:57:10,12:57:10,401366,54,1
OF_A5-Weekday-069200_M7_224,12:58:22,12:58:22,405298,55,1
OF_A5-Weekday-069200_M7_224,12:59:54,12:59:54,401294,56,1
OF_A5-Weekday-069200_M7_224,13:02:00,13:02:00,903325,57,1
