trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-072800_M125_514,12:08:00,12:08:00,902208,1,2
OF_A5-Weekday-072800_M125_514,12:12:48,12:12:48,101069,2,2
OF_A5-Weekday-072800_M125_514,12:14:32,12:14:32,101071,3,2
OF_A5-Weekday-072800_M125_514,12:16:00,12:16:00,101072,4,2
OF_A5-Weekday-072800_M125_514,12:18:26,12:18:26,101074,5,2
OF_A5-Weekday-072800_M125_514,12:21:00,12:21:00,102839,6,2
OF_A5-Weekday-072800_M125_514,12:25:04,12:25:04,403766,7,2
OF_A5-Weekday-072800_M125_514,12:27:45,12:27:45,403676,8,2
OF_A5-Weekday-072800_M125_514,12:29:00,12:29:00,402502,9,2
OF_A5-Weekday-072800_M125_514,12:30:36,12:30:36,402503,10,2
OF_A5-Weekday-072800_M125_514,12:32:23,12:32:23,402504,11,2
OF_A5-Weekday-072800_M125_514,12:34:00,12:34:00,402505,12,2
OF_A5-Weekday-072800_M125_514,12:35:04,12:35:04,402506,13,2
OF_A5-Weekday-072800_M125_514,12:37:44,12:37:44,402507,14,2
OF_A5-Weekday-072800_M125_514,12:39:53,12:39:53,402508,15,2
OF_A5-Weekday-072800_M125_514,12:42:00,12:42:00,402509,16,2
OF_A5-Weekday-072800_M125_514,12:42:44,12:42:44,402510,17,2
OF_A5-Weekday-072800_M125_514,12:45:00,12:45:00,403604,18,2
OF_A5-Weekday-072800_M125_514,12:46:10,12:46:10,403763,19,2
OF_A5-Weekday-072800_M125_514,12:47:07,12:47:07,403677,20,2
OF_A5-Weekday-072800_M125_514,12:48:00,12:48:00,403829,21,2
