trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-125100_M11_629,20:51:00,20:51:00,403942,1,1
MV_A5-Weekday-SDon-125100_M11_629,20:52:58,20:52:58,403139,2,1
MV_A5-Weekday-SDon-125100_M11_629,20:55:04,20:55:04,403604,3,1
MV_A5-Weekday-SDon-125100_M11_629,20:56:10,20:56:10,403763,4,1
MV_A5-Weekday-SDon-125100_M11_629,20:57:24,20:57:24,403142,5,1
MV_A5-Weekday-SDon-125100_M11_629,20:58:23,20:58:23,403144,6,1
MV_A5-Weekday-SDon-125100_M11_629,20:59:56,20:59:56,403145,7,1
MV_A5-Weekday-SDon-125100_M11_629,21:01:01,21:01:01,405234,8,1
MV_A5-Weekday-SDon-125100_M11_629,21:02:51,21:02:51,403147,9,1
MV_A5-Weekday-SDon-125100_M11_629,21:03:51,21:03:51,403148,10,1
MV_A5-Weekday-SDon-125100_M11_629,21:04:49,21:04:49,403149,11,1
MV_A5-Weekday-SDon-125100_M11_629,21:05:49,21:05:49,403150,12,1
MV_A5-Weekday-SDon-125100_M11_629,21:06:32,21:06:32,403151,13,1
MV_A5-Weekday-SDon-125100_M11_629,21:08:00,21:08:00,403152,14,1
MV_A5-Weekday-SDon-125100_M11_629,21:08:58,21:08:58,403153,15,1
MV_A5-Weekday-SDon-125100_M11_629,21:10:03,21:10:03,403154,16,1
MV_A5-Weekday-SDon-125100_M11_629,21:11:07,21:11:07,403155,17,1
MV_A5-Weekday-SDon-125100_M11_629,21:13:00,21:13:00,405249,18,1
MV_A5-Weekday-SDon-125100_M11_629,21:14:32,21:14:32,403158,19,1
MV_A5-Weekday-SDon-125100_M11_629,21:15:38,21:15:38,403159,20,1
MV_A5-Weekday-SDon-125100_M11_629,21:17:12,21:17:12,405541,21,1
MV_A5-Weekday-SDon-125100_M11_629,21:19:02,21:19:02,403162,22,1
MV_A5-Weekday-SDon-125100_M11_629,21:20:10,21:20:10,403163,23,1
MV_A5-Weekday-SDon-125100_M11_629,21:21:15,21:21:15,403164,24,1
MV_A5-Weekday-SDon-125100_M11_629,21:23:00,21:23:00,403165,25,1
MV_A5-Weekday-SDon-125100_M11_629,21:25:04,21:25:04,403166,26,1
MV_A5-Weekday-SDon-125100_M11_629,21:26:34,21:26:34,403167,27,1
MV_A5-Weekday-SDon-125100_M11_629,21:28:04,21:28:04,403168,28,1
MV_A5-Weekday-SDon-125100_M11_629,21:29:56,21:29:56,403169,29,1
MV_A5-Weekday-SDon-125100_M11_629,21:31:16,21:31:16,400856,30,1
MV_A5-Weekday-SDon-125100_M11_629,21:33:22,21:33:22,403171,31,1
MV_A5-Weekday-SDon-125100_M11_629,21:35:00,21:35:00,404138,32,1
MV_A5-Weekday-SDon-125100_M11_629,21:36:21,21:36:21,400860,33,1
MV_A5-Weekday-SDon-125100_M11_629,21:37:17,21:37:17,903233,34,1
MV_A5-Weekday-SDon-125100_M11_629,21:37:31,21:37:31,400861,35,1
MV_A5-Weekday-SDon-125100_M11_629,21:38:16,21:38:16,403781,36,1
MV_A5-Weekday-SDon-125100_M11_629,21:39:50,21:39:50,400948,37,1
MV_A5-Weekday-SDon-125100_M11_629,21:41:33,21:41:33,400950,38,1
MV_A5-Weekday-SDon-125100_M11_629,21:42:13,21:42:13,400951,39,1
MV_A5-Weekday-SDon-125100_M11_629,21:43:36,21:43:36,403797,40,1
MV_A5-Weekday-SDon-125100_M11_629,21:46:11,21:46:11,405297,41,1
MV_A5-Weekday-SDon-125100_M11_629,21:47:36,21:47:36,404153,42,1
MV_A5-Weekday-SDon-125100_M11_629,21:49:00,21:49:00,803144,43,1
