arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:07:00,8:07:00,403249,1,1
8:08:30,8:08:30,403251,2,1
8:09:59,8:09:59,403252,3,2
8:11:22,8:11:22,403253,4,2
8:13:00,8:13:00,904041,5,3
8:14:40,8:14:40,403805,6,3
8:15:29,8:15:29,403257,7,3
8:17:47,8:17:47,403830,8,3
8:19:00,8:19:00,403354,9,4
8:20:13,8:20:13,403259,10,4
8:23:00,8:23:00,401851,11,4
8:24:15,8:24:15,401852,12,4
8:25:40,8:25:40,401853,13,4
8:26:45,8:26:45,403486,14,4
8:28:09,8:28:09,405118,15,4
8:29:00,8:29:00,903082,16,4
