arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:33:00,10:33:00,400808,1,2
10:34:12,10:34:12,400809,2,2
10:35:11,10:35:11,400810,3,2
10:36:11,10:36:11,400811,4,2
10:36:52,10:36:52,400812,5,2
10:38:37,10:38:37,404918,6,2
10:40:04,10:40:04,400814,7,2
10:40:58,10:40:58,400815,8,2
10:41:54,10:41:54,400816,9,2
10:43:00,10:43:00,400655,10,2
10:45:28,10:45:28,400657,11,2
10:48:12,10:48:12,403483,12,2
10:50:42,10:50:42,400662,13,2
10:53:00,10:53:00,404011,14,2
10:53:23,10:53:23,404012,15,2
10:55:31,10:55:31,404822,16,2
10:56:40,10:56:40,404259,17,2
10:57:29,10:57:29,405580,18,2
10:58:17,10:58:17,400834,19,2
10:58:48,10:58:48,400835,20,2
10:59:17,10:59:17,400836,21,2
11:00:15,11:00:15,400837,22,2
11:00:44,11:00:44,400838,23,1
11:01:15,11:01:15,404130,24,2
11:02:20,11:02:20,400840,25,2
11:03:00,11:03:00,400841,26,2
11:04:24,11:04:24,404131,27,2
11:05:40,11:05:40,400843,28,2
11:06:57,11:06:57,404855,29,1
11:08:13,11:08:13,400846,30,2
11:09:08,11:09:08,400847,31,2
11:10:06,11:10:06,400848,32,2
11:11:00,11:11:00,400849,33,2
11:13:12,11:13:12,400851,34,2
11:14:30,11:14:30,400852,35,2
11:16:22,11:16:22,400853,36,2
11:17:35,11:17:35,400854,37,2
11:21:46,11:21:46,403171,38,2
11:26:00,11:26:00,400861,39,2
11:30:27,11:30:27,403047,40,2
11:34:00,11:34:00,402446,41,2
11:38:20,11:38:20,450123,42,2
11:44:00,11:44:00,400135,43,2
11:45:28,11:45:28,400322,44,2
11:46:56,11:46:56,400323,45,2
11:48:30,11:48:30,400324,46,1
11:51:00,11:51:00,803082,47,1
