arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:15:00,23:15:00,401608,1,1
23:16:41,23:16:41,401575,2,1
23:18:09,23:18:09,401294,3,1
23:19:29,23:19:29,401577,4,1
23:21:37,23:21:37,404271,5,1
23:23:00,23:23:00,403556,6,1
23:24:01,23:24:01,401191,7,2
23:25:03,23:25:03,401192,8,2
23:26:09,23:26:09,401193,9,1
23:26:57,23:26:57,401194,10,1
23:28:21,23:28:21,401610,11,1
23:30:26,23:30:26,405576,12,1
23:31:56,23:31:56,405577,13,1
23:34:20,23:34:20,403318,14,1
23:35:22,23:35:22,403475,15,1
23:36:26,23:36:26,401139,16,1
23:37:17,23:37:17,401140,17,1
23:38:13,23:38:13,401141,18,1
23:38:58,23:38:58,401142,19,1
23:40:00,23:40:00,903025,20,1
