trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-050800_M96_802,8:28:00,8:28:00,401954,1,2
MV_A5-Weekday-050800_M96_802,8:28:31,8:28:31,401955,2,2
MV_A5-Weekday-050800_M96_802,8:29:22,8:29:22,403632,3,2
MV_A5-Weekday-050800_M96_802,8:30:51,8:30:51,401957,4,2
MV_A5-Weekday-050800_M96_802,8:32:00,8:32:00,401958,5,3
MV_A5-Weekday-050800_M96_802,8:35:03,8:35:03,401960,6,3
MV_A5-Weekday-050800_M96_802,8:38:00,8:38:00,401961,7,2
MV_A5-Weekday-050800_M96_802,8:41:00,8:41:00,401331,8,2
MV_A5-Weekday-050800_M96_802,8:44:08,8:44:08,404075,9,1
MV_A5-Weekday-050800_M96_802,8:45:56,8:45:56,401964,10,1
MV_A5-Weekday-050800_M96_802,8:47:00,8:47:00,401965,11,1
MV_A5-Weekday-050800_M96_802,8:48:53,8:48:53,401966,12,1
MV_A5-Weekday-050800_M96_802,8:50:00,8:50:00,903004,13,1
