arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:37:00,10:37:00,403560,1,1
10:37:28,10:37:28,401930,2,1
10:38:08,10:38:08,401897,3,1
10:39:35,10:39:35,401898,4,1
10:41:01,10:41:01,401899,5,1
10:43:34,10:43:34,401900,6,1
10:46:00,10:46:00,401901,7,1
10:48:05,10:48:05,401903,8,1
10:50:38,10:50:38,401905,9,1
10:51:47,10:51:47,401906,10,1
10:53:15,10:53:15,404681,11,1
10:54:41,10:54:41,401908,12,1
10:56:35,10:56:35,401909,13,1
10:57:39,10:57:39,401910,14,1
10:59:19,10:59:19,403367,15,1
11:01:00,11:01:00,403383,16,1
