arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:03:00,11:03:00,400087,1,1
11:03:54,11:03:54,400088,2,1
11:05:58,11:05:58,400089,3,1
11:07:51,11:07:51,404339,4,1
11:09:05,11:09:05,404338,5,1
11:10:26,11:10:26,401069,6,1
11:12:09,11:12:09,401070,7,1
11:14:04,11:14:04,404337,8,1
11:15:18,11:15:18,404336,9,1
11:17:00,11:17:00,803165,10,1
11:18:20,11:18:20,401074,11,2
11:20:09,11:20:09,404978,12,2
11:22:01,11:22:01,401988,13,2
11:23:48,11:23:48,401989,14,2
11:25:25,11:25:25,401990,15,2
11:26:03,11:26:03,401991,16,2
11:27:49,11:27:49,403416,17,2
11:28:43,11:28:43,402809,18,2
11:31:10,11:31:10,402811,19,2
11:33:38,11:33:38,403417,20,2
11:34:52,11:34:52,401973,21,2
11:35:59,11:35:59,401974,22,2
11:37:00,11:37:00,402816,23,2
11:39:34,11:39:34,403749,24,2
11:44:00,11:44:00,403418,25,1
11:45:18,11:45:18,402819,26,1
11:47:03,11:47:03,404947,27,1
11:49:11,11:49:11,405066,28,1
11:51:19,11:51:19,403419,29,1
11:53:47,11:53:47,404321,30,1
11:56:34,11:56:34,402826,31,1
11:58:25,11:58:25,404854,32,1
12:00:39,12:00:39,402829,33,1
12:01:56,12:01:56,403421,34,1
12:03:46,12:03:46,402831,35,1
12:05:00,12:05:00,403422,36,1
12:07:40,12:07:40,803158,37,1
12:09:10,12:09:10,402835,38,1
12:11:00,12:11:00,404171,39,1
12:13:17,12:13:17,402838,40,1
12:16:10,12:16:10,803163,41,1
12:17:22,12:17:22,403424,42,1
12:20:12,12:20:12,402842,43,1
12:24:00,12:24:00,403425,44,1
12:24:57,12:24:57,402845,45,1
12:26:25,12:26:25,405530,46,1
12:28:05,12:28:05,403821,47,1
12:29:58,12:29:58,403822,48,1
12:31:30,12:31:30,402851,49,1
12:32:37,12:32:37,402852,50,1
12:33:38,12:33:38,405272,51,1
12:35:00,12:35:00,402854,52,1
12:36:51,12:36:51,403772,53,1
12:38:20,12:38:20,402856,54,1
12:39:54,12:39:54,404106,55,1
12:41:30,12:41:30,402858,56,1
12:43:00,12:43:00,903148,57,1
