arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:10:00,15:10:00,405372,1,1
15:10:38,15:10:38,405352,2,1
15:12:28,15:12:28,403380,3,1
15:13:19,15:13:19,401624,4,1
15:14:26,15:14:26,405350,5,1
15:16:00,15:16:00,403303,6,1
15:17:20,15:17:20,402067,7,1
15:18:23,15:18:23,402068,8,1
15:20:00,15:20:00,405311,9,1
15:22:26,15:22:26,403731,10,1
15:23:53,15:23:53,402071,11,1
15:25:37,15:25:37,404155,12,1
15:27:00,15:27:00,405361,13,1
15:27:40,15:27:40,400720,14,1
15:29:44,15:29:44,403323,15,1
15:31:00,15:31:00,400719,16,1
15:32:49,15:32:49,405575,17,1
15:33:56,15:33:56,403853,18,1
15:36:00,15:36:00,403854,19,1
