arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:08:00,21:08:00,803131,1,1
21:09:09,21:09:09,403191,2,1
21:10:50,21:10:50,403192,3,1
21:12:25,21:12:25,401818,4,1
21:13:49,21:13:49,401819,5,1
21:15:00,21:15:00,404820,6,2
21:16:52,21:16:52,401821,7,2
21:18:43,21:18:43,401822,8,2
21:20:27,21:20:27,401824,9,2
21:22:09,21:22:09,401826,10,2
21:23:00,21:23:00,401827,11,1
21:25:29,21:25:29,405336,12,1
21:27:45,21:27:45,401832,13,1
21:28:54,21:28:54,401833,14,1
21:30:19,21:30:19,402052,15,1
21:32:00,21:32:00,903027,16,1
