trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-130700_M101_114,21:47:00,21:47:00,903281,1,1
OH_A5-Weekday-130700_M101_114,21:51:03,21:51:03,404851,2,1
OH_A5-Weekday-130700_M101_114,21:52:41,21:52:41,402753,3,1
OH_A5-Weekday-130700_M101_114,21:53:59,21:53:59,405269,4,1
OH_A5-Weekday-130700_M101_114,21:54:55,21:54:55,402755,5,1
OH_A5-Weekday-130700_M101_114,21:56:09,21:56:09,402757,6,1
OH_A5-Weekday-130700_M101_114,21:58:08,21:58:08,402760,7,1
OH_A5-Weekday-130700_M101_114,21:58:54,21:58:54,405130,8,1
OH_A5-Weekday-130700_M101_114,21:59:53,21:59:53,402762,9,1
OH_A5-Weekday-130700_M101_114,22:01:00,22:01:00,402666,10,1
OH_A5-Weekday-130700_M101_114,22:02:04,22:02:04,405155,11,1
OH_A5-Weekday-130700_M101_114,22:02:45,22:02:45,403526,12,1
OH_A5-Weekday-130700_M101_114,22:03:50,22:03:50,403913,13,1
OH_A5-Weekday-130700_M101_114,22:04:49,22:04:49,402670,14,1
OH_A5-Weekday-130700_M101_114,22:05:50,22:05:50,405061,15,1
OH_A5-Weekday-130700_M101_114,22:07:00,22:07:00,403855,16,1
OH_A5-Weekday-130700_M101_114,22:08:02,22:08:02,402673,17,1
OH_A5-Weekday-130700_M101_114,22:09:18,22:09:18,402674,18,1
OH_A5-Weekday-130700_M101_114,22:09:52,22:09:52,402634,19,1
OH_A5-Weekday-130700_M101_114,22:10:54,22:10:54,403427,20,1
OH_A5-Weekday-130700_M101_114,22:12:51,22:12:51,402677,21,1
OH_A5-Weekday-130700_M101_114,22:13:40,22:13:40,402678,22,1
OH_A5-Weekday-130700_M101_114,22:15:00,22:15:00,402679,23,1
OH_A5-Weekday-130700_M101_114,22:15:55,22:15:55,402680,24,1
OH_A5-Weekday-130700_M101_114,22:17:10,22:17:10,402681,25,1
OH_A5-Weekday-130700_M101_114,22:18:02,22:18:02,402682,26,1
OH_A5-Weekday-130700_M101_114,22:19:35,22:19:35,405488,27,1
OH_A5-Weekday-130700_M101_114,22:21:13,22:21:13,405480,28,1
OH_A5-Weekday-130700_M101_114,22:22:53,22:22:53,403545,29,1
OH_A5-Weekday-130700_M101_114,22:23:59,22:23:59,450051,30,1
OH_A5-Weekday-130700_M101_114,22:24:59,22:24:59,402687,31,1
OH_A5-Weekday-130700_M101_114,22:26:00,22:26:00,402688,32,1
OH_A5-Weekday-130700_M101_114,22:26:39,22:26:39,402689,33,1
OH_A5-Weekday-130700_M101_114,22:27:55,22:27:55,403432,34,1
OH_A5-Weekday-130700_M101_114,22:29:04,22:29:04,402691,35,1
OH_A5-Weekday-130700_M101_114,22:29:56,22:29:56,402692,36,1
OH_A5-Weekday-130700_M101_114,22:30:50,22:30:50,403433,37,1
OH_A5-Weekday-130700_M101_114,22:32:06,22:32:06,402694,38,1
OH_A5-Weekday-130700_M101_114,22:33:19,22:33:19,403434,39,1
OH_A5-Weekday-130700_M101_114,22:34:37,22:34:37,402696,40,1
OH_A5-Weekday-130700_M101_114,22:35:45,22:35:45,402697,41,1
OH_A5-Weekday-130700_M101_114,22:36:34,22:36:34,403765,42,1
OH_A5-Weekday-130700_M101_114,22:38:00,22:38:00,403777,43,1
OH_A5-Weekday-130700_M101_114,22:40:00,22:40:00,401946,44,1
OH_A5-Weekday-130700_M101_114,22:40:45,22:40:45,401947,45,1
OH_A5-Weekday-130700_M101_114,22:41:27,22:41:27,401948,46,1
OH_A5-Weekday-130700_M101_114,22:42:12,22:42:12,403436,47,1
OH_A5-Weekday-130700_M101_114,22:43:14,22:43:14,402704,48,1
OH_A5-Weekday-130700_M101_114,22:44:21,22:44:21,402705,49,1
OH_A5-Weekday-130700_M101_114,22:45:28,22:45:28,405181,50,1
OH_A5-Weekday-130700_M101_114,22:46:27,22:46:27,402707,51,1
OH_A5-Weekday-130700_M101_114,22:47:15,22:47:15,450492,52,1
OH_A5-Weekday-130700_M101_114,22:49:00,22:49:00,903042,53,1
OH_A5-Weekday-130700_M101_114,22:52:00,22:52:00,803153,54,1
