trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-128800_SB79_673,21:28:00,21:28:00,401880,1,1
MQ_A5-Weekday-128800_SB79_673,21:29:13,21:29:13,401881,2,1
MQ_A5-Weekday-128800_SB79_673,21:30:01,21:30:01,401882,3,1
MQ_A5-Weekday-128800_SB79_673,21:31:38,21:31:38,401883,4,1
MQ_A5-Weekday-128800_SB79_673,21:32:52,21:32:52,401884,5,1
MQ_A5-Weekday-128800_SB79_673,21:33:38,21:33:38,404860,6,1
MQ_A5-Weekday-128800_SB79_673,21:35:05,21:35:05,401887,7,1
MQ_A5-Weekday-128800_SB79_673,21:36:00,21:36:00,403989,8,1
MQ_A5-Weekday-128800_SB79_673,21:37:54,21:37:54,401889,9,1
MQ_A5-Weekday-128800_SB79_673,21:39:49,21:39:49,401890,10,1
MQ_A5-Weekday-128800_SB79_673,21:40:56,21:40:56,404838,11,1
MQ_A5-Weekday-128800_SB79_673,21:42:11,21:42:11,403733,12,1
MQ_A5-Weekday-128800_SB79_673,21:43:00,21:43:00,401893,13,1
MQ_A5-Weekday-128800_SB79_673,21:53:00,21:53:00,903286,14,1
