trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-082500_M15_224,13:45:00,13:45:00,803019,1,2
OH_A5-Weekday-082500_M15_224,13:46:30,13:46:30,903296,2,2
OH_A5-Weekday-082500_M15_224,13:48:28,13:48:28,401665,3,2
OH_A5-Weekday-082500_M15_224,13:49:30,13:49:30,401666,4,2
OH_A5-Weekday-082500_M15_224,13:51:52,13:51:52,404850,5,2
OH_A5-Weekday-082500_M15_224,13:53:15,13:53:15,401669,6,2
OH_A5-Weekday-082500_M15_224,13:54:38,13:54:38,401670,7,2
OH_A5-Weekday-082500_M15_224,13:56:37,13:56:37,402088,8,2
OH_A5-Weekday-082500_M15_224,13:58:42,13:58:42,402090,9,2
OH_A5-Weekday-082500_M15_224,14:00:00,14:00:00,404843,10,2
OH_A5-Weekday-082500_M15_224,14:01:08,14:01:08,401675,11,2
OH_A5-Weekday-082500_M15_224,14:03:34,14:03:34,405320,12,2
OH_A5-Weekday-082500_M15_224,14:05:36,14:05:36,401679,13,2
OH_A5-Weekday-082500_M15_224,14:07:35,14:07:35,401681,14,2
OH_A5-Weekday-082500_M15_224,14:09:00,14:09:00,401682,15,2
OH_A5-Weekday-082500_M15_224,14:10:47,14:10:47,405098,16,2
OH_A5-Weekday-082500_M15_224,14:12:59,14:12:59,401685,17,2
OH_A5-Weekday-082500_M15_224,14:14:41,14:14:41,401686,18,2
OH_A5-Weekday-082500_M15_224,14:17:00,14:17:00,401687,19,2
OH_A5-Weekday-082500_M15_224,14:17:50,14:17:50,401688,20,2
OH_A5-Weekday-082500_M15_224,14:19:26,14:19:26,401689,21,2
OH_A5-Weekday-082500_M15_224,14:21:00,14:21:00,401690,22,2
OH_A5-Weekday-082500_M15_224,14:22:23,14:22:23,401691,23,2
OH_A5-Weekday-082500_M15_224,14:23:43,14:23:43,405396,24,2
OH_A5-Weekday-082500_M15_224,14:24:43,14:24:43,404995,25,2
OH_A5-Weekday-082500_M15_224,14:26:11,14:26:11,401694,26,2
OH_A5-Weekday-082500_M15_224,14:28:32,14:28:32,403480,27,2
OH_A5-Weekday-082500_M15_224,14:29:45,14:29:45,401696,28,2
OH_A5-Weekday-082500_M15_224,14:31:43,14:31:43,401697,29,2
OH_A5-Weekday-082500_M15_224,14:34:00,14:34:00,401698,30,2
OH_A5-Weekday-082500_M15_224,14:35:10,14:35:10,401699,31,2
OH_A5-Weekday-082500_M15_224,14:37:37,14:37:37,401701,32,2
OH_A5-Weekday-082500_M15_224,14:39:08,14:39:08,401702,33,2
OH_A5-Weekday-082500_M15_224,14:40:41,14:40:41,401703,34,2
OH_A5-Weekday-082500_M15_224,14:42:00,14:42:00,401704,35,2
OH_A5-Weekday-082500_M15_224,14:42:56,14:42:56,405138,36,2
OH_A5-Weekday-082500_M15_224,14:44:50,14:44:50,404253,37,2
OH_A5-Weekday-082500_M15_224,14:46:12,14:46:12,401706,38,2
OH_A5-Weekday-082500_M15_224,14:48:07,14:48:07,401707,39,2
OH_A5-Weekday-082500_M15_224,14:50:01,14:50:01,401708,40,2
OH_A5-Weekday-082500_M15_224,14:51:23,14:51:23,401709,41,2
OH_A5-Weekday-082500_M15_224,14:53:19,14:53:19,401710,42,2
OH_A5-Weekday-082500_M15_224,14:54:36,14:54:36,401711,43,2
OH_A5-Weekday-082500_M15_224,14:56:00,14:56:00,401712,44,2
OH_A5-Weekday-082500_M15_224,14:57:45,14:57:45,405100,45,2
OH_A5-Weekday-082500_M15_224,15:00:04,15:00:04,401715,46,2
OH_A5-Weekday-082500_M15_224,15:01:45,15:01:45,401716,47,2
OH_A5-Weekday-082500_M15_224,15:04:01,15:04:01,401718,48,2
OH_A5-Weekday-082500_M15_224,15:06:00,15:06:00,903275,49,2
OH_A5-Weekday-082500_M15_224,15:07:17,15:07:17,401721,50,2
OH_A5-Weekday-082500_M15_224,15:08:48,15:08:48,401722,51,2
OH_A5-Weekday-082500_M15_224,15:10:46,15:10:46,401723,52,2
OH_A5-Weekday-082500_M15_224,15:12:13,15:12:13,401724,53,2
OH_A5-Weekday-082500_M15_224,15:13:19,15:13:19,401725,54,2
OH_A5-Weekday-082500_M15_224,15:14:17,15:14:17,401726,55,2
OH_A5-Weekday-082500_M15_224,15:15:51,15:15:51,401727,56,1
OH_A5-Weekday-082500_M15_224,15:17:54,15:17:54,401729,57,1
OH_A5-Weekday-082500_M15_224,15:19:01,15:19:01,401730,58,1
OH_A5-Weekday-082500_M15_224,15:20:00,15:20:00,401731,59,1
OH_A5-Weekday-082500_M15_224,15:22:00,15:22:00,803054,60,1
