trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-076500_M101_75,12:45:00,12:45:00,803154,1,1
OH_A5-Weekday-076500_M101_75,12:49:00,12:49:00,404255,2,1
OH_A5-Weekday-076500_M101_75,12:50:36,12:50:36,402805,3,1
OH_A5-Weekday-076500_M101_75,12:52:19,12:52:19,405057,4,1
OH_A5-Weekday-076500_M101_75,12:54:09,12:54:09,403416,5,1
OH_A5-Weekday-076500_M101_75,12:55:01,12:55:01,402809,6,1
OH_A5-Weekday-076500_M101_75,12:57:23,12:57:23,402811,7,1
OH_A5-Weekday-076500_M101_75,12:59:45,12:59:45,403417,8,1
OH_A5-Weekday-076500_M101_75,13:00:57,13:00:57,401973,9,1
OH_A5-Weekday-076500_M101_75,13:02:02,13:02:02,401974,10,1
OH_A5-Weekday-076500_M101_75,13:03:00,13:03:00,402816,11,1
OH_A5-Weekday-076500_M101_75,13:05:34,13:05:34,403749,12,1
OH_A5-Weekday-076500_M101_75,13:10:00,13:10:00,403418,13,1
OH_A5-Weekday-076500_M101_75,13:11:18,13:11:18,402819,14,1
OH_A5-Weekday-076500_M101_75,13:13:03,13:13:03,404947,15,1
OH_A5-Weekday-076500_M101_75,13:15:11,13:15:11,405066,16,1
OH_A5-Weekday-076500_M101_75,13:17:19,13:17:19,403419,17,1
OH_A5-Weekday-076500_M101_75,13:19:47,13:19:47,404321,18,1
OH_A5-Weekday-076500_M101_75,13:22:34,13:22:34,402826,19,1
OH_A5-Weekday-076500_M101_75,13:24:25,13:24:25,404854,20,1
OH_A5-Weekday-076500_M101_75,13:26:39,13:26:39,402829,21,1
OH_A5-Weekday-076500_M101_75,13:27:56,13:27:56,403421,22,1
OH_A5-Weekday-076500_M101_75,13:29:46,13:29:46,402831,23,1
OH_A5-Weekday-076500_M101_75,13:31:00,13:31:00,403422,24,1
OH_A5-Weekday-076500_M101_75,13:33:40,13:33:40,803158,25,1
OH_A5-Weekday-076500_M101_75,13:35:10,13:35:10,402835,26,1
OH_A5-Weekday-076500_M101_75,13:37:00,13:37:00,404171,27,1
OH_A5-Weekday-076500_M101_75,13:39:07,13:39:07,402838,28,1
OH_A5-Weekday-076500_M101_75,13:41:46,13:41:46,803163,29,1
OH_A5-Weekday-076500_M101_75,13:42:53,13:42:53,403424,30,1
OH_A5-Weekday-076500_M101_75,13:45:29,13:45:29,402842,31,1
OH_A5-Weekday-076500_M101_75,13:49:00,13:49:00,403425,32,1
OH_A5-Weekday-076500_M101_75,13:49:52,13:49:52,402845,33,1
OH_A5-Weekday-076500_M101_75,13:51:12,13:51:12,405530,34,1
OH_A5-Weekday-076500_M101_75,13:52:43,13:52:43,403821,35,1
OH_A5-Weekday-076500_M101_75,13:54:26,13:54:26,403822,36,1
OH_A5-Weekday-076500_M101_75,13:55:49,13:55:49,402851,37,1
OH_A5-Weekday-076500_M101_75,13:56:50,13:56:50,402852,38,1
OH_A5-Weekday-076500_M101_75,13:57:46,13:57:46,405272,39,1
OH_A5-Weekday-076500_M101_75,13:59:00,13:59:00,402854,40,1
OH_A5-Weekday-076500_M101_75,14:01:07,14:01:07,403772,41,1
OH_A5-Weekday-076500_M101_75,14:02:49,14:02:49,402856,42,1
OH_A5-Weekday-076500_M101_75,14:04:36,14:04:36,404106,43,1
OH_A5-Weekday-076500_M101_75,14:06:27,14:06:27,402858,44,1
OH_A5-Weekday-076500_M101_75,14:08:00,14:08:00,404092,45,1
OH_A5-Weekday-076500_M101_75,14:09:57,14:09:57,903276,46,1
OH_A5-Weekday-076500_M101_75,14:11:29,14:11:29,402862,47,1
OH_A5-Weekday-076500_M101_75,14:12:50,14:12:50,402863,48,1
OH_A5-Weekday-076500_M101_75,14:14:19,14:14:19,402864,49,1
OH_A5-Weekday-076500_M101_75,14:15:59,14:15:59,402865,50,1
OH_A5-Weekday-076500_M101_75,14:17:37,14:17:37,402867,51,1
OH_A5-Weekday-076500_M101_75,14:19:36,14:19:36,402868,52,1
OH_A5-Weekday-076500_M101_75,14:20:38,14:20:38,402869,53,1
OH_A5-Weekday-076500_M101_75,14:22:24,14:22:24,803077,54,1
OH_A5-Weekday-076500_M101_75,14:28:00,14:28:00,903282,55,1
