arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:00:00,12:00:00,403380,1,1
12:01:16,12:01:16,401624,2,2
12:03:19,12:03:19,401625,3,2
12:05:14,12:05:14,401626,4,2
12:08:03,12:08:03,403443,5,3
12:09:56,12:09:56,402039,6,3
12:12:07,12:12:07,401633,7,3
12:13:41,12:13:41,401182,8,3
12:15:20,12:15:20,401183,9,3
12:16:27,12:16:27,404029,10,3
12:18:45,12:18:45,403870,11,3
12:20:29,12:20:29,403871,12,2
12:22:00,12:22:00,403906,13,2
12:23:33,12:23:33,403893,14,2
12:24:41,12:24:41,403894,15,2
12:26:50,12:26:50,403895,16,2
12:28:32,12:28:32,403896,17,1
12:30:23,12:30:23,403897,18,1
12:32:00,12:32:00,405265,19,1
12:32:57,12:32:57,405152,20,1
12:34:23,12:34:23,405157,21,1
12:35:00,12:35:00,903237,22,1
