trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-075300_SBS34_860,12:33:00,12:33:00,404951,1,1
MQ_A5-Weekday-SDon-075300_SBS34_860,12:35:00,12:35:00,403359,2,1
MQ_A5-Weekday-SDon-075300_SBS34_860,12:36:47,12:36:47,403216,3,2
MQ_A5-Weekday-SDon-075300_SBS34_860,12:38:34,12:38:34,401840,4,2
MQ_A5-Weekday-SDon-075300_SBS34_860,12:40:47,12:40:47,401842,5,2
MQ_A5-Weekday-SDon-075300_SBS34_860,12:42:55,12:42:55,405375,6,2
MQ_A5-Weekday-SDon-075300_SBS34_860,12:45:44,12:45:44,400716,7,2
MQ_A5-Weekday-SDon-075300_SBS34_860,12:48:00,12:48:00,401847,8,2
MQ_A5-Weekday-SDon-075300_SBS34_860,12:49:25,12:49:25,401848,9,2
MQ_A5-Weekday-SDon-075300_SBS34_860,12:50:48,12:50:48,403528,10,2
MQ_A5-Weekday-SDon-075300_SBS34_860,12:51:45,12:51:45,403519,11,2
MQ_A5-Weekday-SDon-075300_SBS34_860,12:53:29,12:53:29,803079,12,2
MQ_A5-Weekday-SDon-075300_SBS34_860,12:54:14,12:54:14,403816,13,2
MQ_A5-Weekday-SDon-075300_SBS34_860,12:57:00,12:57:00,803130,14,2
