trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-102800_M42_314,17:08:00,17:08:00,803055,1,4
MQ_A5-Weekday-102800_M42_314,17:08:25,17:08:25,401812,2,4
MQ_A5-Weekday-102800_M42_314,17:10:50,17:10:50,401813,3,4
MQ_A5-Weekday-102800_M42_314,17:13:01,17:13:01,401814,4,4
MQ_A5-Weekday-102800_M42_314,17:15:29,17:15:29,403238,5,4
MQ_A5-Weekday-102800_M42_314,17:17:00,17:17:00,403239,6,4
MQ_A5-Weekday-102800_M42_314,17:18:55,17:18:55,403240,7,4
MQ_A5-Weekday-102800_M42_314,17:21:00,17:21:00,403241,8,4
MQ_A5-Weekday-102800_M42_314,17:22:14,17:22:14,403242,9,4
MQ_A5-Weekday-102800_M42_314,17:24:18,17:24:18,403465,10,4
MQ_A5-Weekday-102800_M42_314,17:25:38,17:25:38,404160,11,2
MQ_A5-Weekday-102800_M42_314,17:26:46,17:26:46,403459,12,2
MQ_A5-Weekday-102800_M42_314,17:28:00,17:28:00,403245,13,2
MQ_A5-Weekday-102800_M42_314,17:28:28,17:28:28,403246,14,2
MQ_A5-Weekday-102800_M42_314,17:29:40,17:29:40,403247,15,4
MQ_A5-Weekday-102800_M42_314,17:30:41,17:30:41,403248,16,4
MQ_A5-Weekday-102800_M42_314,17:32:00,17:32:00,903046,17,4
