trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-043700_SBS15_433,7:17:00,7:17:00,401732,1,3
OF_A5-Weekday-SDon-043700_SBS15_433,7:17:52,7:17:52,401738,2,3
OF_A5-Weekday-SDon-043700_SBS15_433,7:21:51,7:21:51,405348,3,3
OF_A5-Weekday-SDon-043700_SBS15_433,7:25:55,7:25:55,405653,4,3
OF_A5-Weekday-SDon-043700_SBS15_433,7:29:00,7:29:00,803182,5,3
OF_A5-Weekday-SDon-043700_SBS15_433,7:32:48,7:32:48,903129,6,3
OF_A5-Weekday-SDon-043700_SBS15_433,7:35:58,7:35:58,401756,7,3
OF_A5-Weekday-SDon-043700_SBS15_433,7:40:17,7:40:17,401761,8,3
OF_A5-Weekday-SDon-043700_SBS15_433,7:44:40,7:44:40,401765,9,4
OF_A5-Weekday-SDon-043700_SBS15_433,7:47:23,7:47:23,401768,10,4
OF_A5-Weekday-SDon-043700_SBS15_433,7:50:35,7:50:35,401771,11,4
OF_A5-Weekday-SDon-043700_SBS15_433,7:53:53,7:53:53,405342,12,4
OF_A5-Weekday-SDon-043700_SBS15_433,7:55:55,7:55:55,403525,13,2
OF_A5-Weekday-SDon-043700_SBS15_433,7:58:03,7:58:03,401779,14,2
OF_A5-Weekday-SDon-043700_SBS15_433,8:01:39,8:01:39,405340,15,2
OF_A5-Weekday-SDon-043700_SBS15_433,8:06:55,8:06:55,803109,16,2
OF_A5-Weekday-SDon-043700_SBS15_433,8:08:00,8:08:00,403849,17,2
